ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-02 15:42:03,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2104,,,,False
2022-09-02 15:42:04,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2104,,,,False
2022-09-02 15:42:05,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2104,,,,False
2022-09-02 15:42:06,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2104,,,,False
2022-09-02 15:42:07,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2104,,,,False
2022-09-02 15:42:08,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2104,,,,False
2022-09-02 15:42:09,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2104,,,,False
2022-09-02 15:42:10,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:11,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:12,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:13,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:14,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:15,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:16,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:17,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:18,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:19,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2105,,,,False
2022-09-02 15:42:20,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:21,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:22,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:23,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:24,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:25,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:26,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:27,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:28,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:29,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2106,,,,False
2022-09-02 15:42:30,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:31,9220.0,4.0,127.267436,36.505292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:32,9220.0,4.0,127.267436,36.505292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:33,9220.0,4.0,127.267439,36.505294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:34,9220.0,4.0,127.267441,36.505295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:35,9220.0,4.0,127.267441,36.505295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:36,9220.0,4.0,127.267441,36.505295,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:37,9220.0,4.0,127.267444,36.505296,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:38,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:39,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2107,,,,False
2022-09-02 15:42:40,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:41,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:42,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:43,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:44,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:45,9220.0,4.0,127.267448,36.505298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:46,9220.0,4.0,127.26745,36.505299,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:47,9220.0,4.0,127.267448,36.505298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:48,9220.0,4.0,127.267447,36.505297,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:49,9220.0,4.0,127.267438,36.505291,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2108,,,,False
2022-09-02 15:42:50,9220.0,4.0,127.267429,36.505283,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:51,9220.0,4.0,127.267422,36.505274,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:52,9220.0,4.0,127.267416,36.505263,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:53,9220.0,4.0,127.267413,36.505258,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:54,9220.0,4.0,127.26741,36.505253,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:55,9220.0,4.0,127.267405,36.505246,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:56,9220.0,4.0,127.267391,36.505234,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,Right,,,False
2022-09-02 15:42:57,9220.0,4.0,127.267365,36.505224,45.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:58,9220.0,4.0,127.267307,36.505227,77.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,,,False
2022-09-02 15:42:59,9220.0,4.0,127.267256,36.505244,84.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2109,,Right,,False
2022-09-02 15:43:00,9220.0,4.0,127.267158,36.50528,84.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:01,9220.0,4.0,127.267062,36.505314,83.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:02,9220.0,4.0,127.266978,36.505342,82.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:03,9220.0,4.0,127.266859,36.505382,82.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:04,9220.0,4.0,127.266784,36.505407,82.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:05,9220.0,4.0,127.266676,36.505441,81.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:06,9220.0,4.0,127.266606,36.505464,82.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:07,9220.0,4.0,127.266513,36.505493,82.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:08,9220.0,4.0,127.266449,36.505515,82.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:09,9220.0,4.0,127.266406,36.505528,82.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2110,,Right,,False
2022-09-02 15:43:10,9220.0,4.0,127.266343,36.505549,81.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,Right,,False
2022-09-02 15:43:11,9220.0,4.0,127.266294,36.505564,81.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,Right,,False
2022-09-02 15:43:12,9220.0,4.0,127.266207,36.505591,79.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,,,False
2022-09-02 15:43:13,9220.0,4.0,127.266119,36.505615,77.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,,,False
2022-09-02 15:43:14,9220.0,4.0,127.266023,36.50564,77.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,,,False
2022-09-02 15:43:15,9220.0,4.0,127.265924,36.505664,78.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,,,False
2022-09-02 15:43:16,9220.0,4.0,127.265847,36.505685,57.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,,,False
2022-09-02 15:43:17,9220.0,4.0,127.265743,36.505716,35.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,Right,,,False
2022-09-02 15:43:18,9220.0,4.0,127.265671,36.505739,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,,,False
2022-09-02 15:43:19,9220.0,4.0,127.265609,36.505758,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2111,,,,False
2022-09-02 15:43:30,9220.0,4.0,127.265042,36.505986,28.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,Right,,,False
2022-09-02 15:43:31,9220.0,4.0,127.265015,36.50601,21.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,Right,,,True
2022-09-02 15:43:32,9220.0,4.0,127.264968,36.506036,6.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,,,,True
2022-09-02 15:43:33,9220.0,4.0,127.264932,36.506043,-9.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,,,,True
2022-09-02 15:43:34,9220.0,4.0,127.264869,36.506034,-31.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,Left,,,True
2022-09-02 15:43:35,9220.0,4.0,127.264831,36.506021,-45.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,,,,True
2022-09-02 15:43:36,9220.0,4.0,127.264784,36.505989,-72.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,,,,False
2022-09-02 15:43:37,9220.0,4.0,127.264765,36.50596,-92.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,,Left,,False
2022-09-02 15:43:38,9220.0,4.0,127.26476,36.505908,-124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,,,,False
2022-09-02 15:43:39,9220.0,4.0,127.264777,36.505874,-145.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2113,,,,False
2022-09-02 15:43:40,9220.0,4.0,127.264825,36.505837,-173.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:41,9220.0,4.0,127.264868,36.505826,-193.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:42,9220.0,4.0,127.264942,36.505829,-209.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:43,9220.0,4.0,127.264991,36.505834,-202.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:44,9220.0,4.0,127.265064,36.505832,-191.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:45,9220.0,4.0,127.265111,36.505825,-186.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:46,9220.0,4.0,127.265179,36.50581,-183.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:47,9220.0,4.0,127.265226,36.505798,-183.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:48,9220.0,4.0,127.265304,36.505776,-182.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:49,9220.0,4.0,127.265377,36.505753,-181.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2114,,,,False
2022-09-02 15:43:50,9220.0,4.0,127.265457,36.505728,-210.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:51,9220.0,4.0,127.265537,36.5057,-201.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:52,9220.0,4.0,127.265619,36.505672,-186.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:53,9220.0,4.0,127.265704,36.505644,-172.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:54,9220.0,4.0,127.265775,36.505622,-151.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:55,9220.0,4.0,127.265883,36.50559,-137.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:56,9220.0,4.0,127.265952,36.505569,-111.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:57,9220.0,4.0,127.266033,36.505544,-91.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,Left,,False
2022-09-02 15:43:58,9220.0,4.0,127.266121,36.505518,-59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,,,,False
2022-09-02 15:43:59,9220.0,4.0,127.266182,36.505499,-39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2115,Left,,,False
2022-09-02 15:44:00,9220.0,4.0,127.266225,36.505487,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2116,,,,False
2022-09-02 15:44:01,9220.0,4.0,127.266277,36.505474,10.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2116,,,,False
2022-09-02 15:44:02,9220.0,4.0,127.266341,36.505458,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2116,Right,,,False
2022-09-02 15:44:03,9220.0,4.0,127.266391,36.505445,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2116,Right,,,False
2022-09-02 15:44:04,9220.0,4.0,127.266463,36.505424,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2116,,,,False
2022-09-02 15:44:05,9220.0,4.0,127.266547,36.5054,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2116,,,,False
2022-09-02 15:44:06,9220.0,4.0,127.26666,36.505366,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2116,,,,False
2022-09-02 15:44:07,9220.0,4.0,127.26674,36.505343,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2116,,,,False
2022-09-02 15:44:08,9220.0,4.0,127.266861,36.505308,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2116,,,,False
2022-09-02 15:44:09,9220.0,4.0,127.266959,36.50528,-1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2116,,,,False
2022-09-02 15:44:10,9220.0,4.0,127.267017,36.505263,-3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2117,,,,False
2022-09-02 15:44:11,9220.0,4.0,127.267123,36.505233,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2117,,,,False
2022-09-02 15:44:12,9220.0,4.0,127.267211,36.505208,-3.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2117,,,,False
2022-09-02 15:44:13,9220.0,4.0,127.267258,36.505195,-2.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2117,,,,False
2022-09-02 15:44:14,9220.0,4.0,127.267317,36.505177,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2117,,,,True
2022-09-02 15:44:15,9220.0,4.0,127.267349,36.505166,5.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2117,,,,True
2022-09-02 15:44:16,9220.0,4.0,127.267389,36.505146,19.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2117,,,,False
2022-09-02 15:44:17,9220.0,4.0,127.267415,36.505123,35.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2117,,,,False
2022-09-02 15:44:18,9220.0,4.0,127.267435,36.505088,56.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2117,,,,False
2022-09-02 15:44:19,9220.0,4.0,127.267438,36.50504,77.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2117,,,,False
2022-09-02 15:44:20,9220.0,4.0,127.267421,36.504979,88.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2118,,Right,,False
2022-09-02 15:44:21,9220.0,4.0,127.267389,36.504903,91.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2118,,Right,,False
2022-09-02 15:44:22,9220.0,4.0,127.26735,36.504814,90.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2118,,Right,,False
2022-09-02 15:44:23,9220.0,4.0,127.267312,36.50471,87.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2118,,Right,,False
2022-09-02 15:44:24,9220.0,4.0,127.267273,36.504596,86.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2118,,Right,,False
2022-09-02 15:44:25,9220.0,4.0,127.267236,36.504497,88.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2118,,Right,,False
2022-09-02 15:44:26,9220.0,4.0,127.267158,36.504335,90.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2118,,Right,,False
2022-09-02 15:44:27,9220.0,4.0,127.267096,36.504202,91.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2118,,Right,,False
2022-09-02 15:44:28,9220.0,4.0,127.267036,36.504078,91.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2118,,Right,,False
2022-09-02 15:44:29,9220.0,4.0,127.266991,36.503984,90.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2118,,Right,,False
2022-09-02 15:44:30,9220.0,4.0,127.266945,36.503875,87.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2119,,Right,,False
2022-09-02 15:44:31,9220.0,4.0,127.266908,36.503771,86.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2119,,Right,,False
2022-09-02 15:44:32,9220.0,4.0,127.266871,36.503672,89.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2119,,Right,,False
2022-09-02 15:44:33,9220.0,4.0,127.266832,36.503581,91.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2119,,Right,,False
2022-09-02 15:44:34,9220.0,4.0,127.266787,36.503487,91.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2119,,Right,,False
2022-09-02 15:44:35,9220.0,4.0,127.266762,36.503435,87.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2119,,Right,,False
2022-09-02 15:44:36,9220.0,4.0,127.266733,36.50337,72.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2119,,,,False
2022-09-02 15:44:37,9220.0,4.0,127.266717,36.503335,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2119,,,,False
2022-09-02 15:44:38,9220.0,4.0,127.266701,36.503297,36.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2119,,,,False
2022-09-02 15:44:39,9220.0,4.0,127.266694,36.503283,16.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2119,,,,True
2022-09-02 15:44:40,9220.0,4.0,127.26669,36.503273,5.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2120,,,,True
2022-09-02 15:44:41,9220.0,4.0,127.266689,36.50327,2.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2120,,,,True
2022-09-02 15:44:42,9220.0,4.0,127.266689,36.50327,3.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2120,,,,True
2022-09-02 15:44:43,9220.0,4.0,127.266689,36.50327,6.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2120,,,,True
2022-09-02 15:44:44,9220.0,4.0,127.266689,36.50327,6.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2120,,,,True
2022-09-02 15:44:45,9220.0,4.0,127.266689,36.50327,4.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2120,,,,True
2022-09-02 15:44:46,9220.0,4.0,127.266689,36.50327,2.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2120,,,,True
2022-09-02 15:44:47,9220.0,4.0,127.266689,36.50327,1.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2120,,,,True
2022-09-02 15:44:48,9220.0,4.0,127.266689,36.50327,1.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2120,,,,True
2022-09-02 15:44:49,9220.0,4.0,127.266689,36.50327,2.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2120,,,,True
2022-09-02 15:44:50,9220.0,4.0,127.266689,36.50327,5.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2121,,,,True
2022-09-02 15:44:51,9220.0,4.0,127.266689,36.50327,6.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2121,,,,True
2022-09-02 15:44:52,9220.0,4.0,127.266689,36.50327,3.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2121,,,,True
2022-09-02 15:44:53,9220.0,4.0,127.266689,36.50327,1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2121,,,,True
2022-09-02 15:44:54,9220.0,4.0,127.266689,36.50327,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2121,,,,True
2022-09-02 15:44:55,9220.0,4.0,127.266689,36.50327,0.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2121,,,,True
2022-09-02 15:44:56,9220.0,4.0,127.266689,36.50327,1.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2121,,,,True
2022-09-02 15:44:57,9220.0,4.0,127.266689,36.50327,1.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2121,,,,False
2022-09-02 15:44:58,9220.0,4.0,127.266689,36.50327,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2121,,,,False
2022-09-02 15:44:59,9220.0,4.0,127.266689,36.50327,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2121,,,,False
2022-09-02 15:45:00,9220.0,4.0,127.266689,36.50327,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2122,,,,False
2022-09-02 15:45:01,9220.0,4.0,127.266689,36.50327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2122,,,,False
2022-09-02 15:45:02,9220.0,4.0,127.266689,36.50327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2122,,,,False
2022-09-02 15:45:03,9220.0,4.0,127.266689,36.50327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2122,,,,False
2022-09-02 15:45:04,9220.0,4.0,127.266689,36.50327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2122,,,,False
