ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-23 14:47:41,9220.0,4.0,127.317892,36.362991,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,,False
2022-09-23 14:47:42,9220.0,4.0,127.317891,36.363009,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,,False
2022-09-23 14:47:43,9220.0,4.0,127.317891,36.363033,-1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,Acceleration,False
2022-09-23 14:47:44,9220.0,4.0,127.31789,36.363085,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,Acceleration,False
2022-09-23 14:47:45,9220.0,4.0,127.31789,36.363132,-359.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,,False
2022-09-23 14:47:46,9220.0,4.0,127.317893,36.363221,-358.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,,False
2022-09-23 14:47:47,9220.0,4.0,127.317895,36.363291,-358.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,,False
2022-09-23 14:47:48,9220.0,4.0,127.317897,36.363391,-359.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,,False
2022-09-23 14:47:49,9220.0,4.0,127.317895,36.3635,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2018,,,Acceleration,False
2022-09-23 14:47:50,9220.0,4.0,127.317894,36.363615,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2019,,,Acceleration,False
2022-09-23 14:47:51,9220.0,4.0,127.317892,36.363736,-359.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2019,,,,False
2022-09-23 14:47:52,9220.0,4.0,127.317893,36.363889,-359.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2019,,,,False
2022-09-23 14:47:53,9220.0,4.0,127.317894,36.364022,-359.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2019,,,,False
2022-09-23 14:47:54,9220.0,4.0,127.317892,36.364161,-359.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2019,,,,False
2022-09-23 14:47:55,9220.0,4.0,127.317892,36.364303,0.0,57.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_2019,,,Acceleration,False
2022-09-23 14:47:56,9220.0,4.0,127.317889,36.364479,0.0,59.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2019,,,Acceleration,False
2022-09-23 14:47:57,9220.0,4.0,127.317888,36.364599,-359.0,60.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2019,,,,False
2022-09-23 14:47:58,9220.0,4.0,127.317888,36.364751,-359.0,60.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2019,,,,False
2022-09-23 14:47:59,9220.0,4.0,127.317887,36.364905,-359.0,60.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2019,,,,False
2022-09-23 14:48:00,9220.0,4.0,127.317887,36.36506,-359.0,59.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,,False
2022-09-23 14:48:01,9220.0,4.0,127.317887,36.365187,-359.0,58.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,,False
2022-09-23 14:48:02,9220.0,4.0,127.317885,36.365377,0.0,51.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,Acceleration,False
2022-09-23 14:48:03,9220.0,4.0,127.317877,36.365502,-2.0,45.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,Acceleration,False
2022-09-23 14:48:04,9220.0,4.0,127.317863,36.365683,-2.0,37.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,Acceleration,False
2022-09-23 14:48:05,9220.0,4.0,127.317855,36.365852,358.0,27.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,,False
2022-09-23 14:48:06,9220.0,4.0,127.317852,36.365953,358.0,16.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,,False
2022-09-23 14:48:07,9220.0,4.0,127.31785,36.366067,358.0,3.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,,False
2022-09-23 14:48:08,9220.0,4.0,127.317849,36.366166,359.0,-4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,,False
2022-09-23 14:48:09,9220.0,4.0,127.317849,36.366253,0.0,-15.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2020,,,,False
2022-09-23 14:48:10,9220.0,4.0,127.317846,36.366326,0.0,-21.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2021,,,Hardbrakes,False
2022-09-23 14:48:11,9220.0,4.0,127.317844,36.366382,359.0,-35.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2021,,,,False
2022-09-23 14:48:12,9220.0,4.0,127.317843,36.366416,359.0,-47.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2021,,,,False
2022-09-23 14:48:13,9220.0,4.0,127.317843,36.366431,359.0,-49.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2021,,,,False
2022-09-23 14:48:14,9220.0,4.0,127.317842,36.366438,359.0,-56.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_2021,,,,False
2022-09-23 14:48:15,9220.0,4.0,127.317842,36.366439,0.0,-57.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,scene_2021,,,,True
2022-09-23 14:48:16,9220.0,4.0,127.317842,36.366439,0.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2021,,,,True
2022-09-23 14:48:17,9220.0,4.0,127.317842,36.366439,359.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2021,,,,True
2022-09-23 14:48:18,9220.0,4.0,127.317842,36.366439,359.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2021,,,,True
2022-09-23 14:48:19,9220.0,4.0,127.317842,36.366439,359.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2021,,,,True
2022-09-23 14:48:20,9220.0,4.0,127.317842,36.366439,359.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:21,9220.0,4.0,127.317842,36.366439,359.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:22,9220.0,4.0,127.317842,36.366439,1.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:23,9220.0,4.0,127.317842,36.366439,3.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:24,9220.0,4.0,127.317842,36.366439,2.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:25,9220.0,4.0,127.317842,36.366439,1.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:26,9220.0,4.0,127.317842,36.366439,0.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:27,9220.0,4.0,127.317842,36.366439,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:28,9220.0,4.0,127.317842,36.366439,0.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:29,9220.0,4.0,127.317842,36.366439,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2022,,,,True
2022-09-23 14:48:30,9220.0,4.0,127.317842,36.366439,0.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,True
2022-09-23 14:48:31,9220.0,4.0,127.317842,36.366439,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:32,9220.0,4.0,127.317842,36.366439,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:33,9220.0,4.0,127.317842,36.366439,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:34,9220.0,4.0,127.317842,36.366439,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:35,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:36,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:37,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:38,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:39,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2023,,,,False
2022-09-23 14:48:40,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:41,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:42,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:43,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:44,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:45,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:46,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:47,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:48,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:49,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2024,,,,False
2022-09-23 14:48:50,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:51,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:52,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:53,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:54,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:55,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:56,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:57,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:58,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:48:59,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2025,,,,False
2022-09-23 14:49:00,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:01,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:02,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:03,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:04,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:05,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:06,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:07,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:08,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:09,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2026,,,,False
2022-09-23 14:49:10,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:11,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:12,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:13,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:14,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:15,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:16,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:17,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:18,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:19,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2027,,,,False
2022-09-23 14:49:20,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:21,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:22,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:23,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:24,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:25,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:26,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:27,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:28,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:29,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2028,,,,False
2022-09-23 14:49:30,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:31,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:32,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:33,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:34,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:35,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:36,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:37,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:38,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:39,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2029,,,,False
2022-09-23 14:49:40,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:41,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:42,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:43,9220.0,4.0,127.317842,36.366439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:44,9220.0,4.0,127.317842,36.366439,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:45,9220.0,4.0,127.317841,36.366441,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:46,9220.0,4.0,127.317837,36.366451,-29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,Left,,,False
2022-09-23 14:49:47,9220.0,4.0,127.317818,36.366464,-67.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:48,9220.0,4.0,127.317776,36.36646,-121.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2030,,,,False
2022-09-23 14:49:49,9220.0,4.0,127.317749,36.366432,-160.0,15.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,scene_2030,,,,False
2022-09-23 14:49:50,9220.0,4.0,127.317741,36.36639,-174.0,19.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:51,9220.0,4.0,127.317738,36.36634,-179.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:52,9220.0,4.0,127.317737,36.366278,-179.0,27.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:53,9220.0,4.0,127.317736,36.366205,-178.0,31.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:54,9220.0,4.0,127.317734,36.36612,-178.0,36.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:55,9220.0,4.0,127.317729,36.366004,-177.0,40.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:56,9220.0,4.0,127.317725,36.365918,-178.0,42.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:57,9220.0,4.0,127.317722,36.365803,-178.0,46.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:58,9220.0,4.0,127.31772,36.36568,-178.0,49.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:49:59,9220.0,4.0,127.317718,36.365578,-178.0,50.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2031,,,,False
2022-09-23 14:50:00,9220.0,4.0,127.317714,36.36542,-178.0,51.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2032,,,,False
2022-09-23 14:50:01,9220.0,4.0,127.31771,36.365287,-178.0,51.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2032,,,,False
2022-09-23 14:50:02,9220.0,4.0,127.317715,36.365153,-179.0,52.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2032,,,,False
2022-09-23 14:50:03,9220.0,4.0,127.317717,36.365044,-179.0,52.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2032,,,,False
2022-09-23 14:50:04,9220.0,4.0,127.317721,36.364879,-179.0,52.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2032,,,,False
2022-09-23 14:50:05,9220.0,4.0,127.31772,36.364741,-179.0,50.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2032,,,,False
2022-09-23 14:50:06,9220.0,4.0,127.317721,36.364602,-150.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2032,,,,False
2022-09-23 14:50:07,9220.0,4.0,127.317723,36.364462,-115.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2032,,,,False
2022-09-23 14:50:08,9220.0,4.0,127.317731,36.36435,-63.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2032,,,,False
2022-09-23 14:50:09,9220.0,4.0,127.317745,36.364181,-22.0,41.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_2032,Left,,,False
2022-09-23 14:50:10,9220.0,4.0,127.317751,36.364042,-7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,False
2022-09-23 14:50:11,9220.0,4.0,127.317754,36.36391,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,Acceleration,False
2022-09-23 14:50:12,9220.0,4.0,127.317755,36.36377,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,False
2022-09-23 14:50:13,9220.0,4.0,127.317756,36.363673,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,False
2022-09-23 14:50:14,9220.0,4.0,127.317757,36.363624,-2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,False
2022-09-23 14:50:15,9220.0,4.0,127.317759,36.363562,-3.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,True
2022-09-23 14:50:16,9220.0,4.0,127.31776,36.363524,-1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,True
2022-09-23 14:50:17,9220.0,4.0,127.317761,36.363507,-1.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,True
2022-09-23 14:50:18,9220.0,4.0,127.317761,36.363504,-1.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,True
2022-09-23 14:50:19,9220.0,4.0,127.317761,36.363504,-1.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2033,,,,True
2022-09-23 14:50:20,9220.0,4.0,127.317761,36.363504,-1.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2034,,,,True
2022-09-23 14:50:21,9220.0,4.0,127.317761,36.363504,-1.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2034,,,,True
2022-09-23 14:50:22,9220.0,4.0,127.317761,36.363504,0.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2034,,,,True
2022-09-23 14:50:23,9220.0,4.0,127.317761,36.363504,0.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2034,,,,True
2022-09-23 14:50:24,9220.0,4.0,127.317761,36.363504,0.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2034,,,,True
2022-09-23 14:50:25,9220.0,4.0,127.317761,36.363504,0.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2034,,,,True
2022-09-23 14:50:26,9220.0,4.0,127.317761,36.363504,0.0,-56.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2034,,,,False
2022-09-23 14:50:27,9220.0,4.0,127.317761,36.363504,3.0,-56.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2034,,,,False
2022-09-23 14:50:28,9220.0,4.0,127.317761,36.363504,5.0,-55.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_2034,,,,False
2022-09-23 14:50:29,9220.0,4.0,127.317761,36.363504,3.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2034,,,,True
2022-09-23 14:50:30,9220.0,4.0,127.317761,36.363504,2.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2035,,,,True
2022-09-23 14:50:31,9220.0,4.0,127.317761,36.363504,0.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2035,,,,True
