ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-21 11:52:48,9220.0,4.0,127.2648,36.48718,-51.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_875,,,,False
2022-09-21 11:52:49,9220.0,4.0,127.264867,36.487087,-51.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_875,,,,False
2022-09-21 11:52:50,9220.0,4.0,127.264948,36.486975,-51.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:51,9220.0,4.0,127.265004,36.4869,-51.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:52,9220.0,4.0,127.265074,36.486803,-51.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:53,9220.0,4.0,127.265161,36.486684,-51.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:54,9220.0,4.0,127.265219,36.486603,-51.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:55,9220.0,4.0,127.265292,36.486501,-51.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:56,9220.0,4.0,127.265365,36.486398,-51.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:57,9220.0,4.0,127.265441,36.486294,-51.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:58,9220.0,4.0,127.265531,36.486171,-51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:52:59,9220.0,4.0,127.265592,36.486088,-51.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_876,,,,False
2022-09-21 11:53:00,9220.0,4.0,127.265679,36.48597,-1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_877,,,,False
2022-09-21 11:53:01,9220.0,4.0,127.265766,36.485852,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_877,,,,False
2022-09-21 11:53:02,9220.0,4.0,127.265846,36.485741,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_877,,,,False
2022-09-21 11:53:03,9220.0,4.0,127.26591,36.485653,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_877,,,,False
2022-09-21 11:53:04,9220.0,4.0,127.266006,36.485519,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_877,,,,False
2022-09-21 11:53:05,9220.0,4.0,127.26607,36.485431,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_877,,,,False
2022-09-21 11:53:06,9220.0,4.0,127.266149,36.485319,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_877,,,,False
2022-09-21 11:53:07,9220.0,4.0,127.266243,36.485188,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_877,,,,False
2022-09-21 11:53:08,9220.0,4.0,127.266321,36.485079,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_877,,,,False
2022-09-21 11:53:09,9220.0,4.0,127.266384,36.484992,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_877,,,,False
2022-09-21 11:53:10,9220.0,4.0,127.266448,36.484906,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:11,9220.0,4.0,127.266541,36.484778,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:12,9220.0,4.0,127.266632,36.484654,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:13,9220.0,4.0,127.266706,36.484552,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:14,9220.0,4.0,127.266764,36.484473,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:15,9220.0,4.0,127.266851,36.484353,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:16,9220.0,4.0,127.266909,36.484274,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:17,9220.0,4.0,127.266995,36.484157,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:18,9220.0,4.0,127.26705,36.484081,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:19,9220.0,4.0,127.267134,36.483967,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_878,,,,False
2022-09-21 11:53:20,9220.0,4.0,127.267189,36.483891,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_879,,,,False
2022-09-21 11:53:21,9220.0,4.0,127.267273,36.483774,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_879,,,,False
2022-09-21 11:53:22,9220.0,4.0,127.267331,36.483695,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_879,,,,False
2022-09-21 11:53:23,9220.0,4.0,127.26742,36.483572,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_879,,,,False
2022-09-21 11:53:24,9220.0,4.0,127.26748,36.483489,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_879,,,,False
2022-09-21 11:53:25,9220.0,4.0,127.267571,36.483364,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_879,,,,False
2022-09-21 11:53:26,9220.0,4.0,127.267633,36.48328,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_879,,,,False
2022-09-21 11:53:27,9220.0,4.0,127.267713,36.483171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_879,,,,False
2022-09-21 11:53:28,9220.0,4.0,127.267793,36.483061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_879,,,,False
2022-09-21 11:53:29,9220.0,4.0,127.267891,36.482928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_879,,,,False
2022-09-21 11:53:30,9220.0,4.0,127.267971,36.482817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_880,,,,False
2022-09-21 11:53:31,9220.0,4.0,127.268051,36.482704,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_880,,,,False
2022-09-21 11:53:32,9220.0,4.0,127.268113,36.482612,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_880,,,,False
2022-09-21 11:53:33,9220.0,4.0,127.268203,36.482469,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_880,,,,False
2022-09-21 11:53:34,9220.0,4.0,127.268261,36.482373,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_880,,,,False
2022-09-21 11:53:35,9220.0,4.0,127.268346,36.482229,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_880,,,,False
2022-09-21 11:53:36,9220.0,4.0,127.268402,36.482136,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_880,,,,False
2022-09-21 11:53:37,9220.0,4.0,127.268483,36.481999,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_880,,,,False
2022-09-21 11:53:38,9220.0,4.0,127.268535,36.481911,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_880,,,,False
2022-09-21 11:53:39,9220.0,4.0,127.268598,36.481807,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_880,,,,False
2022-09-21 11:53:40,9220.0,4.0,127.268666,36.481693,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,False
2022-09-21 11:53:41,9220.0,4.0,127.268717,36.481607,5.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,False
2022-09-21 11:53:42,9220.0,4.0,127.268763,36.481529,5.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,False
2022-09-21 11:53:43,9220.0,4.0,127.268797,36.481472,5.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,True
2022-09-21 11:53:44,9220.0,4.0,127.268841,36.481397,5.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,True
2022-09-21 11:53:45,9220.0,4.0,127.268867,36.481353,5.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,True
2022-09-21 11:53:46,9220.0,4.0,127.268895,36.481305,5.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,True
2022-09-21 11:53:47,9220.0,4.0,127.268919,36.481265,5.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,True
2022-09-21 11:53:48,9220.0,4.0,127.26894,36.481227,5.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,True
2022-09-21 11:53:49,9220.0,4.0,127.268953,36.481204,5.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_881,,,,True
2022-09-21 11:53:50,9220.0,4.0,127.26896149999999,36.48119,5.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_882,,,,True
2022-09-21 11:53:51,9220.0,4.0,127.26897,36.481176,3.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_882,,,,True
2022-09-21 11:53:52,9220.0,4.0,127.268973,36.48117,2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_882,,,,True
2022-09-21 11:53:53,9220.0,4.0,127.268976,36.481167,1.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_882,,,,True
2022-09-21 11:53:54,9220.0,4.0,127.268976,36.481167,0.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_882,,,,True
2022-09-21 11:53:55,9220.0,4.0,127.268976,36.481167,0.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_882,,,,True
2022-09-21 11:53:56,9220.0,4.0,127.268976,36.481167,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_882,,,,True
2022-09-21 11:53:57,9220.0,4.0,127.268976,36.481167,0.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_882,,,,True
2022-09-21 11:53:58,9220.0,4.0,127.268976,36.481167,0.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_882,,,,True
2022-09-21 11:53:59,9220.0,4.0,127.268976,36.481166,0.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_882,,,,True
2022-09-21 11:54:00,9220.0,4.0,127.268975,36.481166,0.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,True
2022-09-21 11:54:01,9220.0,4.0,127.268975,36.481166,0.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,True
2022-09-21 11:54:02,9220.0,4.0,127.268974,36.481165,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,True
2022-09-21 11:54:03,9220.0,4.0,127.268974,36.481165,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,True
2022-09-21 11:54:04,9220.0,4.0,127.268973,36.481165,0.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,True
2022-09-21 11:54:05,9220.0,4.0,127.268973,36.481165,0.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,True
2022-09-21 11:54:06,9220.0,4.0,127.268972,36.481165,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,True
2022-09-21 11:54:07,9220.0,4.0,127.268972,36.481165,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,False
2022-09-21 11:54:08,9220.0,4.0,127.268971,36.481164,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,False
2022-09-21 11:54:09,9220.0,4.0,127.268971,36.481164,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_883,,,,False
2022-09-21 11:54:10,9220.0,4.0,127.26897,36.481164,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:11,9220.0,4.0,127.26897,36.481164,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:12,9220.0,4.0,127.26897,36.481164,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:13,9220.0,4.0,127.26897,36.481164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:14,9220.0,4.0,127.268971,36.481164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:15,9220.0,4.0,127.268971,36.481165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:16,9220.0,4.0,127.268971,36.481165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:17,9220.0,4.0,127.268972,36.481165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:18,9220.0,4.0,127.268972,36.481165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:19,9220.0,4.0,127.268972,36.481165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_884,,,,False
2022-09-21 11:54:20,9220.0,4.0,127.268973,36.481166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:21,9220.0,4.0,127.268973,36.481166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:22,9220.0,4.0,127.268973,36.481166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:23,9220.0,4.0,127.268973,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:24,9220.0,4.0,127.268973,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:25,9220.0,4.0,127.268973,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:26,9220.0,4.0,127.268973,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:27,9220.0,4.0,127.268973,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:28,9220.0,4.0,127.268973,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:29,9220.0,4.0,127.268972,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_885,,,,False
2022-09-21 11:54:30,9220.0,4.0,127.268972,36.481167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,,False
2022-09-21 11:54:31,9220.0,4.0,127.268973,36.481167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,,False
2022-09-21 11:54:32,9220.0,4.0,127.268975,36.481163,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,,False
2022-09-21 11:54:33,9220.0,4.0,127.268979,36.481156,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,,False
2022-09-21 11:54:34,9220.0,4.0,127.268996,36.48113,-1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,,False
2022-09-21 11:54:35,9220.0,4.0,127.269013,36.481102,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,Acceleration,False
2022-09-21 11:54:36,9220.0,4.0,127.26904,36.481058,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,Acceleration,False
2022-09-21 11:54:37,9220.0,4.0,127.269077,36.480996,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,Acceleration,False
2022-09-21 11:54:38,9220.0,4.0,127.269104,36.48095,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,Acceleration,False
2022-09-21 11:54:39,9220.0,4.0,127.26915,36.480871,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_886,,,Acceleration,False
2022-09-21 11:54:40,9220.0,4.0,127.269192,36.480798,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_887,,,Acceleration,False
2022-09-21 11:54:41,9220.0,4.0,127.269229,36.480736,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_887,,,Acceleration,False
2022-09-21 11:54:42,9220.0,4.0,127.269287,36.480634,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:43,9220.0,4.0,127.269329,36.480563,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:44,9220.0,4.0,127.269393,36.480452,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:45,9220.0,4.0,127.269436,36.480376,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:46,9220.0,4.0,127.269505,36.480258,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:47,9220.0,4.0,127.269552,36.480175,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:48,9220.0,4.0,127.269625,36.480047,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:49,9220.0,4.0,127.269675,36.47996,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_887,,,,False
2022-09-21 11:54:50,9220.0,4.0,127.269754,36.479824,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:51,9220.0,4.0,127.269809,36.479732,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:52,9220.0,4.0,127.269894,36.479592,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:53,9220.0,4.0,127.269951,36.479496,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:54,9220.0,4.0,127.270038,36.479349,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:55,9220.0,4.0,127.270097,36.47925,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:56,9220.0,4.0,127.270187,36.479098,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:57,9220.0,4.0,127.270248,36.478996,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:58,9220.0,4.0,127.27034,36.47884,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:54:59,9220.0,4.0,127.270402,36.478736,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_888,,,,False
2022-09-21 11:55:00,9220.0,4.0,127.270498,36.478578,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_889,,,,False
2022-09-21 11:55:01,9220.0,4.0,127.270562,36.478471,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_889,,,,False
2022-09-21 11:55:02,9220.0,4.0,127.270658,36.47831,-1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,Acceleration,False
2022-09-21 11:55:03,9220.0,4.0,127.270721,36.478202,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,Acceleration,False
2022-09-21 11:55:04,9220.0,4.0,127.270818,36.478038,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,Acceleration,False
2022-09-21 11:55:05,9220.0,4.0,127.270883,36.477928,-1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,Acceleration,False
2022-09-21 11:55:06,9220.0,4.0,127.270982,36.477765,-1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,Acceleration,False
2022-09-21 11:55:07,9220.0,4.0,127.271047,36.477656,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,,False
2022-09-21 11:55:08,9220.0,4.0,127.271147,36.477489,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,,False
2022-09-21 11:55:09,9220.0,4.0,127.271213,36.477378,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_889,,,,False
2022-09-21 11:55:10,9220.0,4.0,127.271313,36.47721,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:11,9220.0,4.0,127.27138,36.477097,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:12,9220.0,4.0,127.271481,36.476928,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:13,9220.0,4.0,127.271549,36.476815,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:14,9220.0,4.0,127.27165,36.476645,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:15,9220.0,4.0,127.271717,36.476532,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:16,9220.0,4.0,127.271818,36.476363,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:17,9220.0,4.0,127.271886,36.47625,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:18,9220.0,4.0,127.271986,36.476082,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:19,9220.0,4.0,127.272051,36.475973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_890,,,,False
2022-09-21 11:55:20,9220.0,4.0,127.272147,36.475812,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_891,,,,False
2022-09-21 11:55:21,9220.0,4.0,127.27221,36.475707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_891,,,,False
2022-09-21 11:55:22,9220.0,4.0,127.272302,36.475552,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_891,,,,False
2022-09-21 11:55:23,9220.0,4.0,127.272362,36.47545,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_891,,,,False
2022-09-21 11:55:24,9220.0,4.0,127.272436,36.475325,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_891,,,,False
2022-09-21 11:55:25,9220.0,4.0,127.272524,36.475177,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_891,,,,False
2022-09-21 11:55:26,9220.0,4.0,127.272598,36.475054,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_891,,,,False
2022-09-21 11:55:27,9220.0,4.0,127.272657,36.474956,0.0,-5.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_891,,,,False
2022-09-21 11:55:28,9220.0,4.0,127.272744,36.47481,0.0,-8.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_891,,,,False
2022-09-21 11:55:29,9220.0,4.0,127.272802,36.474714,-1.0,-8.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_891,,,,False
2022-09-21 11:55:30,9220.0,4.0,127.272876,36.474598,-4.0,-11.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,,False
2022-09-21 11:55:31,9220.0,4.0,127.272961,36.4744855,-4.5,-15.5,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:32,9220.0,4.0,127.273046,36.474373,-5.0,-20.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:33,9220.0,4.0,127.273096,36.474301,-3.0,-22.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:34,9220.0,4.0,127.273145,36.474224,-1.0,-32.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:35,9220.0,4.0,127.273189,36.474154,-1.0,-39.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:36,9220.0,4.0,127.27321,36.474119,-1.0,-49.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:37,9220.0,4.0,127.273229,36.474087,-1.0,-56.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:38,9220.0,4.0,127.273235,36.474076,-1.0,-59.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:39,9220.0,4.0,127.273237,36.474074,-1.0,-59.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_892,,,Hardbrakes,False
2022-09-21 11:55:40,9220.0,4.0,127.273236,36.474074,-1.0,-57.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_893,,,Hardbrakes,False
