ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-30 15:07:12,9220.0,4.0,127.269697,36.507106,71.0,20.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-3.0,scene_618,,,,False
2022-09-30 15:07:13,9220.0,4.0,127.269793,36.507073,43.0,19.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-3.0,scene_618,,,,False
2022-09-30 15:07:14,9220.0,4.0,127.269938,36.507023,14.0,19.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-3.0,scene_618,,,,False
2022-09-30 15:07:15,9220.0,4.0,127.270037,36.506988,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_618,,,,False
2022-09-30 15:07:16,9220.0,4.0,127.270161,36.506946,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_618,,,,False
2022-09-30 15:07:17,9220.0,4.0,127.270284,36.5069035,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_618,,,Acceleration,False
2022-09-30 15:07:18,9220.0,4.0,127.270407,36.506861,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_618,,,,False
2022-09-30 15:07:19,9220.0,4.0,127.27055,36.506812,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_618,,,,False
2022-09-30 15:07:20,9220.0,4.0,127.270644,36.50678,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_619,,,,False
2022-09-30 15:07:21,9220.0,4.0,127.27076,36.506742,-1.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_619,,,,False
2022-09-30 15:07:22,9220.0,4.0,127.2709,36.506698,-1.0,9.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_619,,,,False
2022-09-30 15:07:23,9220.0,4.0,127.27102,36.506661,-3.0,10.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,scene_619,,,,False
2022-09-30 15:07:24,9220.0,4.0,127.271116,36.506632,-3.0,10.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,scene_619,,,,False
2022-09-30 15:07:25,9220.0,4.0,127.271235,36.506596,-3.0,9.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,scene_619,,,,False
2022-09-30 15:07:26,9220.0,4.0,127.271355,36.50656,-2.0,7.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,scene_619,,,,False
2022-09-30 15:07:27,9220.0,4.0,127.271471,36.506523,-2.0,6.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,scene_619,,,,False
2022-09-30 15:07:28,9220.0,4.0,127.271611,36.506481,-3.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,scene_619,,,,False
2022-09-30 15:07:29,9220.0,4.0,127.271728,36.506446,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_619,,,,False
2022-09-30 15:07:30,9220.0,4.0,127.271841,36.506411,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:31,9220.0,4.0,127.27195,36.506374,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:32,9220.0,4.0,127.272059,36.506337,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:33,9220.0,4.0,127.272168,36.5063,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:34,9220.0,4.0,127.272277,36.506265,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:35,9220.0,4.0,127.272364,36.506235,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:36,9220.0,4.0,127.272495,36.506192,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:37,9220.0,4.0,127.27258,36.506163,-1.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:38,9220.0,4.0,127.272707,36.50612,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:39,9220.0,4.0,127.272792,36.506091,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_620,,,,False
2022-09-30 15:07:40,9220.0,4.0,127.272922,36.506047,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_621,,,,False
2022-09-30 15:07:41,9220.0,4.0,127.273033,36.50601,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,scene_621,,,,False
2022-09-30 15:07:42,9220.0,4.0,127.273144,36.505972,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_621,,,,False
2022-09-30 15:07:43,9220.0,4.0,127.273259,36.505934,2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_621,,,,False
2022-09-30 15:07:44,9220.0,4.0,127.273374,36.505896,2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_621,,,,False
2022-09-30 15:07:45,9220.0,4.0,127.273492,36.505856,2.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_621,,,,False
2022-09-30 15:07:46,9220.0,4.0,127.273616,36.505815,0.0,3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_621,,,,False
2022-09-30 15:07:47,9220.0,4.0,127.273718,36.505783,0.0,3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_621,,,,False
2022-09-30 15:07:48,9220.0,4.0,127.273873,36.505735,0.0,4.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_621,,,,False
2022-09-30 15:07:49,9220.0,4.0,127.274003,36.505695,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_621,,,,False
2022-09-30 15:07:50,9220.0,4.0,127.274136,36.505654,-1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:51,9220.0,4.0,127.274244,36.505621,-2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:52,9220.0,4.0,127.274409,36.505572,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:53,9220.0,4.0,127.274522,36.505539,-3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:54,9220.0,4.0,127.27468200000001,36.505494999999996,-3.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:55,9220.0,4.0,127.274842,36.505451,-4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:56,9220.0,4.0,127.274964,36.505419,-4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:57,9220.0,4.0,127.275152,36.505369,-5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:58,9220.0,4.0,127.27531,36.50533,-5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_622,,,,False
2022-09-30 15:07:59,9220.0,4.0,127.275469,36.505291,-6.0,17.0,1.0,1.0,2.0,1.0,1.0,8.0,-2.0,scene_622,,,,False
2022-09-30 15:08:00,9220.0,4.0,127.275631,36.505252,-6.0,17.0,1.0,1.0,2.0,1.0,1.0,8.0,-2.0,scene_623,,,,False
2022-09-30 15:08:01,9220.0,4.0,127.27576,36.505223,-7.0,13.0,1.0,1.0,2.0,1.0,1.0,8.0,-2.0,scene_623,,,,False
2022-09-30 15:08:02,9220.0,4.0,127.275917,36.505187,-7.0,13.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,scene_623,,,,False
2022-09-30 15:08:03,9220.0,4.0,127.2761,36.505147,-7.0,10.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,scene_623,,,,False
2022-09-30 15:08:04,9220.0,4.0,127.276248,36.505114,-8.0,9.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,scene_623,,,,False
2022-09-30 15:08:05,9220.0,4.0,127.276366,36.50509,-8.0,9.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,scene_623,,,,False
2022-09-30 15:08:06,9220.0,4.0,127.276511,36.505061,-8.0,4.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_623,,,,False
2022-09-30 15:08:07,9220.0,4.0,127.27668,36.505027,-8.0,3.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_623,,,,False
2022-09-30 15:08:08,9220.0,4.0,127.276763,36.505011,-7.0,2.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_623,,,,False
2022-09-30 15:08:09,9220.0,4.0,127.276952,36.504975,-8.0,-1.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_623,,,,False
2022-09-30 15:08:10,9220.0,4.0,127.2770755,36.5049535,-8.0,-5.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_624,,,,False
2022-09-30 15:08:11,9220.0,4.0,127.277199,36.504932,-8.0,-9.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:12,9220.0,4.0,127.277289,36.504915,-7.0,-12.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:13,9220.0,4.0,127.277419,36.504894,-8.0,-15.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:14,9220.0,4.0,127.277501,36.50488,-7.5,-17.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:15,9220.0,4.0,127.277621,36.504859,-6.0,-19.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:16,9220.0,4.0,127.2777,36.504845,-6.0,-20.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:17,9220.0,4.0,127.277817,36.504825,-6.0,-21.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:18,9220.0,4.0,127.277892,36.504812,-6.0,-22.0,1.0,1.0,2.0,1.0,1.0,8.0,3.0,scene_624,,,,False
2022-09-30 15:08:19,9220.0,4.0,127.277998,36.504795,-5.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_624,,,,True
2022-09-30 15:08:20,9220.0,4.0,127.27806,36.504784,-5.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_625,,,,True
2022-09-30 15:08:21,9220.0,4.0,127.278143,36.50477,-4.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_625,,,,True
2022-09-30 15:08:22,9220.0,4.0,127.278193,36.5047615,-4.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_625,,,,True
2022-09-30 15:08:23,9220.0,4.0,127.278243,36.504753,-4.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_625,,,,True
2022-09-30 15:08:24,9220.0,4.0,127.278284,36.504746,-3.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_625,,,,True
2022-09-30 15:08:25,9220.0,4.0,127.278313,36.504741,-3.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_625,,,,True
2022-09-30 15:08:26,9220.0,4.0,127.278331,36.504737,-2.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_625,,,,True
2022-09-30 15:08:27,9220.0,4.0,127.27834,36.504735,-2.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_625,,,,True
2022-09-30 15:08:28,9220.0,4.0,127.278343,36.504733,-2.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_625,,,,True
2022-09-30 15:08:29,9220.0,4.0,127.278344,36.504733,-1.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_625,,,,True
2022-09-30 15:08:30,9220.0,4.0,127.278345,36.504733,-1.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_626,,,,True
2022-09-30 15:08:31,9220.0,4.0,127.278347,36.504732,-1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,True
2022-09-30 15:08:32,9220.0,4.0,127.27835,36.504731,-1.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,True
2022-09-30 15:08:33,9220.0,4.0,127.278354,36.504731,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,True
2022-09-30 15:08:34,9220.0,4.0,127.278367,36.504729,-1.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,True
2022-09-30 15:08:35,9220.0,4.0,127.278387,36.504725,-2.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,True
2022-09-30 15:08:36,9220.0,4.0,127.278428,36.50472,-2.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,True
2022-09-30 15:08:37,9220.0,4.0,127.278463,36.504714,-1.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,True
2022-09-30 15:08:38,9220.0,4.0,127.278511,36.504707,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,False
2022-09-30 15:08:39,9220.0,4.0,127.278571,36.504696,1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_626,,,,False
2022-09-30 15:08:40,9220.0,4.0,127.278612,36.504687,4.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_627,,,,False
2022-09-30 15:08:41,9220.0,4.0,127.278664,36.504673,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:42,9220.0,4.0,127.278718,36.504658,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:43,9220.0,4.0,127.278773,36.504644,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:44,9220.0,4.0,127.278828,36.504631,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:45,9220.0,4.0,127.278895,36.504619,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:46,9220.0,4.0,127.278951,36.50461,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:47,9220.0,4.0,127.279007,36.504599,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:48,9220.0,4.0,127.279057,36.504583,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_627,,,,False
2022-09-30 15:08:49,9220.0,4.0,127.279097,36.504558,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_627,,,,False
2022-09-30 15:08:50,9220.0,4.0,127.279125,36.504526,52.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_628,,,,False
2022-09-30 15:08:51,9220.0,4.0,127.279137,36.504487,72.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_628,,,,False
2022-09-30 15:08:52,9220.0,4.0,127.279134,36.504445,89.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_628,,Right,,False
2022-09-30 15:08:53,9220.0,4.0,127.279123,36.504411,96.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_628,,Right,,False
2022-09-30 15:08:54,9220.0,4.0,127.279104,36.504368,100.0,13.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,scene_628,,Right,,False
2022-09-30 15:08:55,9220.0,4.0,127.279083,36.504319,100.0,10.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_628,,Right,,False
2022-09-30 15:08:56,9220.0,4.0,127.279056,36.504251,97.0,12.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_628,,Right,,False
2022-09-30 15:08:57,9220.0,4.0,127.279037,36.5042,96.0,11.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_628,,Right,,False
2022-09-30 15:08:58,9220.0,4.0,127.279012,36.504132,95.0,14.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_628,,Right,,False
2022-09-30 15:08:59,9220.0,4.0,127.278986,36.504057,94.0,15.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_628,,Right,,False
2022-09-30 15:09:00,9220.0,4.0,127.278958,36.503976,91.0,18.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_629,,Right,,False
2022-09-30 15:09:01,9220.0,4.0,127.278921,36.503871,88.0,18.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:02,9220.0,4.0,127.278888,36.503778,87.0,20.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:03,9220.0,4.0,127.278855,36.503683,88.0,21.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:04,9220.0,4.0,127.278827,36.503603,92.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:05,9220.0,4.0,127.278791,36.503502,95.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:06,9220.0,4.0,127.278754,36.5034,95.0,23.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:07,9220.0,4.0,127.278708,36.503276,91.0,25.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:08,9220.0,4.0,127.278679,36.503193,80.0,26.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_629,,Right,,False
2022-09-30 15:09:09,9220.0,4.0,127.278633,36.503069,71.0,27.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,3.0,scene_629,,,,False
2022-09-30 15:09:10,9220.0,4.0,127.278603,36.502986,43.0,27.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,3.0,scene_630,,,,False
2022-09-30 15:09:11,9220.0,4.0,127.278558,36.502864,23.0,25.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,3.0,scene_630,,,,False
2022-09-30 15:09:12,9220.0,4.0,127.278528,36.502783,6.0,25.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,3.0,scene_630,,,,False
2022-09-30 15:09:13,9220.0,4.0,127.278485,36.502665,-1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_630,,,,False
2022-09-30 15:09:14,9220.0,4.0,127.278457,36.502589,-4.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,scene_630,,,Acceleration,False
2022-09-30 15:09:15,9220.0,4.0,127.278418,36.502479,-5.0,13.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_630,,,,False
2022-09-30 15:09:16,9220.0,4.0,127.278393,36.502411,-2.0,8.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_630,,,,False
2022-09-30 15:09:17,9220.0,4.0,127.27836,36.502319,0.0,5.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_630,,,,False
2022-09-30 15:09:18,9220.0,4.0,127.278339,36.502264,2.0,-5.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_630,,,,False
2022-09-30 15:09:19,9220.0,4.0,127.278303,36.502198,13.0,-11.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_630,,,,False
2022-09-30 15:09:20,9220.0,4.0,127.278273,36.502166,26.0,-16.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_631,Right,,,False
2022-09-30 15:09:21,9220.0,4.0,127.278215,36.502133,50.0,-18.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_631,,,,False
2022-09-30 15:09:22,9220.0,4.0,127.278169,36.502125,67.0,-20.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_631,,,,False
2022-09-30 15:09:23,9220.0,4.0,127.278099,36.502129,87.0,-20.0,1.0,1.0,2.0,1.0,1.0,8.0,-3.0,scene_631,,Right,,False
2022-09-30 15:09:24,9220.0,4.0,127.278051,36.50214,93.0,-19.0,1.0,1.0,2.0,1.0,1.0,8.0,-2.0,scene_631,,Right,,False
2022-09-30 15:09:25,9220.0,4.0,127.278001,36.502156,97.0,-18.0,1.0,1.0,2.0,1.0,1.0,8.0,-2.0,scene_631,,Right,,False
2022-09-30 15:09:26,9220.0,4.0,127.277921,36.502187,99.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_631,,Right,,True
2022-09-30 15:09:27,9220.0,4.0,127.277835,36.502217,94.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_631,,Right,,True
2022-09-30 15:09:28,9220.0,4.0,127.277774,36.502234,92.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_631,,Right,,True
2022-09-30 15:09:29,9220.0,4.0,127.277683,36.502257,90.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_631,,Right,,True
2022-09-30 15:09:30,9220.0,4.0,127.277604,36.502276,91.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_632,,Right,,True
2022-09-30 15:09:31,9220.0,4.0,127.277541,36.502292,91.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:32,9220.0,4.0,127.277459,36.502312,91.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:33,9220.0,4.0,127.277373,36.502335,91.0,-11.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:34,9220.0,4.0,127.277266,36.502361,91.0,-6.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:35,9220.0,4.0,127.27717849999999,36.502383,92.5,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:36,9220.0,4.0,127.277091,36.502405,93.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:37,9220.0,4.0,127.276982,36.502433,91.0,7.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:38,9220.0,4.0,127.276862,36.502463,89.0,17.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_632,,Right,,False
2022-09-30 15:09:39,9220.0,4.0,127.276731,36.502495,78.0,27.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_632,,,,False
2022-09-30 15:09:40,9220.0,4.0,127.276588,36.502533,65.0,32.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_633,,,,False
2022-09-30 15:09:41,9220.0,4.0,127.276403,36.502581,41.0,36.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_633,,,,False
2022-09-30 15:09:42,9220.0,4.0,127.276271,36.502614,24.0,38.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_633,,,,False
2022-09-30 15:09:43,9220.0,4.0,127.2761,36.502658,5.0,39.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,1.0,scene_633,,,,False
2022-09-30 15:09:44,9220.0,4.0,127.275923,36.502705,-2.0,38.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_633,,,Acceleration,False
2022-09-30 15:09:45,9220.0,4.0,127.275741,36.502753,-5.0,39.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_633,,,Acceleration,False
2022-09-30 15:09:46,9220.0,4.0,127.275517,36.502812,-7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_633,,,,False
2022-09-30 15:09:47,9220.0,4.0,127.275328,36.502863,-2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_633,,,,False
2022-09-30 15:09:48,9220.0,4.0,127.275135,36.502916,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_633,,,,False
2022-09-30 15:09:49,9220.0,4.0,127.274979,36.502958,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_633,,,,False
2022-09-30 15:09:50,9220.0,4.0,127.2747865,36.50301,1.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_634,,,,False
2022-09-30 15:09:51,9220.0,4.0,127.274594,36.503062,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_634,,,,False
2022-09-30 15:09:52,9220.0,4.0,127.274388,36.503119,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_634,,,,False
2022-09-30 15:09:53,9220.0,4.0,127.274245,36.50316,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_634,,,,False
2022-09-30 15:09:54,9220.0,4.0,127.274121,36.503194,1.0,7.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_634,,,,False
2022-09-30 15:09:55,9220.0,4.0,127.274034,36.503217,0.5,0.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_634,,,,False
2022-09-30 15:09:56,9220.0,4.0,127.273941,36.503241,-3.0,-6.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_634,,,,False
2022-09-30 15:09:57,9220.0,4.0,127.273864,36.503255,-7.0,-15.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_634,,,,False
2022-09-30 15:09:58,9220.0,4.0,127.273796,36.503263,-10.0,-20.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_634,,,,False
2022-09-30 15:09:59,9220.0,4.0,127.273734,36.503272,-3.0,-26.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_634,,,,False
2022-09-30 15:10:00,9220.0,4.0,127.27367,36.503287,2.0,-28.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_635,,,,False
2022-09-30 15:10:01,9220.0,4.0,127.273601,36.503306,2.0,-31.0,2.0,1.0,2.0,1.0,1.0,16.0,-1.0,scene_635,,,,False
