ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-16 11:51:36,9220.0,4.0,127.267586,36.500607,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1071,,,,False
2022-09-16 11:51:37,9220.0,4.0,127.267588,36.500605,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1071,,,,False
2022-09-16 11:51:38,9220.0,4.0,127.26759,36.500602,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1071,,,,False
2022-09-16 11:51:39,9220.0,4.0,127.267592,36.500597,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1071,,,,False
2022-09-16 11:51:40,9220.0,4.0,127.267602,36.500589,-49.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:41,9220.0,4.0,127.267627,36.500574,-49.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:42,9220.0,4.0,127.267641,36.500561,-32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,Left,,,False
2022-09-16 11:51:43,9220.0,4.0,127.267649,36.500538,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:44,9220.0,4.0,127.267645,36.500524,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:45,9220.0,4.0,127.267638,36.500511,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:46,9220.0,4.0,127.267637,36.500509,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:47,9220.0,4.0,127.267637,36.500509,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:48,9220.0,4.0,127.267637,36.500509,2.0,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:49,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1072,,,,False
2022-09-16 11:51:50,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:51,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:52,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:53,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:54,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:55,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:56,9220.0,4.0,127.267637,36.500509,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:57,9220.0,4.0,127.267637,36.500509,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:58,9220.0,4.0,127.267637,36.500509,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:51:59,9220.0,4.0,127.267637,36.500509,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1073,,,,False
2022-09-16 11:52:00,9220.0,4.0,127.267637,36.500509,51.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:01,9220.0,4.0,127.267637,36.500509,51.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:02,9220.0,4.0,127.267637,36.500509,34.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,Right,,,False
2022-09-16 11:52:03,9220.0,4.0,127.267637,36.500509,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:04,9220.0,4.0,127.267637,36.500509,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:05,9220.0,4.0,127.267637,36.500509,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:06,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:07,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:08,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:09,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1074,,,,False
2022-09-16 11:52:10,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:11,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:12,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:13,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:14,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:15,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:16,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:17,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:18,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:19,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1075,,,,False
2022-09-16 11:52:20,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:21,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:22,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:23,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:24,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:25,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:26,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:27,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:28,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:29,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1076,,,,False
2022-09-16 11:52:30,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:31,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:32,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:33,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:34,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:35,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:36,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:37,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:38,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:39,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1077,,,,False
2022-09-16 11:52:40,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:41,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:42,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:43,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:44,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:45,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:46,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:47,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:48,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:49,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1078,,,,False
2022-09-16 11:52:50,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:51,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:52,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:53,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:54,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:55,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:56,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:57,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:58,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:52:59,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1079,,,,False
2022-09-16 11:53:00,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:01,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:02,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:03,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:04,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:05,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:06,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:07,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:08,9220.0,4.0,127.267637,36.500509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:09,9220.0,4.0,127.267637,36.500508,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1080,,,,False
2022-09-16 11:53:10,9220.0,4.0,127.267636,36.500501,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:11,9220.0,4.0,127.26764,36.500489,-29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,Left,,,False
2022-09-16 11:53:12,9220.0,4.0,127.267664,36.500473,-68.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:13,9220.0,4.0,127.267686,36.500469,-93.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,Left,,False
2022-09-16 11:53:14,9220.0,4.0,127.267718,36.500479,-129.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:15,9220.0,4.0,127.267735,36.500492,-137.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:16,9220.0,4.0,127.26776,36.500511,-128.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:17,9220.0,4.0,127.267807,36.500533,-113.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:18,9220.0,4.0,127.267872,36.500552,-109.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:19,9220.0,4.0,127.267924,36.500565,-106.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1081,,,,False
2022-09-16 11:53:20,9220.0,4.0,127.267983,36.500576,-102.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,,,False
2022-09-16 11:53:21,9220.0,4.0,127.268071,36.500587,-96.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,Left,,False
2022-09-16 11:53:22,9220.0,4.0,127.268127,36.50059,-93.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,Left,,False
2022-09-16 11:53:23,9220.0,4.0,127.268203,36.500589,-86.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,Left,,False
2022-09-16 11:53:24,9220.0,4.0,127.268247,36.500585,-80.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,Left,,False
2022-09-16 11:53:25,9220.0,4.0,127.268295,36.500573,-63.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,,,False
2022-09-16 11:53:26,9220.0,4.0,127.268326,36.500553,-40.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,Left,,,False
2022-09-16 11:53:27,9220.0,4.0,127.268344,36.50053,-27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,Left,,,False
2022-09-16 11:53:28,9220.0,4.0,127.268352,36.500511,-16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,,,False
2022-09-16 11:53:29,9220.0,4.0,127.268355,36.500494,-16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1082,,,,False
2022-09-16 11:53:30,9220.0,4.0,127.268355,36.500482,-16.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,,,,False
2022-09-16 11:53:31,9220.0,4.0,127.268355,36.500476,13.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,,,,False
2022-09-16 11:53:32,9220.0,4.0,127.268358,36.500468,52.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,,,,False
2022-09-16 11:53:33,9220.0,4.0,127.268375,36.500455,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,Right,,,False
2022-09-16 11:53:34,9220.0,4.0,127.268397,36.500452,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,Right,,,False
2022-09-16 11:53:35,9220.0,4.0,127.268429,36.50046,32.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,Right,,,False
2022-09-16 11:53:36,9220.0,4.0,127.268442,36.50047,23.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,Right,,,False
2022-09-16 11:53:37,9220.0,4.0,127.268452,36.500484,-46.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,,,,False
2022-09-16 11:53:38,9220.0,4.0,127.268462,36.500511,-56.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,,,,False
2022-09-16 11:53:39,9220.0,4.0,127.268471,36.500538,-60.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1083,,,,False
2022-09-16 11:53:40,9220.0,4.0,127.268488,36.500581,-63.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:41,9220.0,4.0,127.26851,36.500637,-69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:42,9220.0,4.0,127.268531,36.500688,-72.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:43,9220.0,4.0,127.268565,36.500769,-78.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:44,9220.0,4.0,127.26859,36.500829,-84.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,Left,,False
2022-09-16 11:53:45,9220.0,4.0,127.268633,36.500925,-100.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,Left,,False
2022-09-16 11:53:46,9220.0,4.0,127.268682,36.501033,-123.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:47,9220.0,4.0,127.268717,36.501109,-135.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:48,9220.0,4.0,127.268775,36.501229,-146.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:49,9220.0,4.0,127.268825,36.501334,-146.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1084,,,,False
2022-09-16 11:53:50,9220.0,4.0,127.268877,36.501441,-146.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,,False
2022-09-16 11:53:51,9220.0,4.0,127.268927,36.50155,-146.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,,False
2022-09-16 11:53:52,9220.0,4.0,127.268976,36.501656,-146.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,,False
2022-09-16 11:53:53,9220.0,4.0,127.269024,36.50176,-99.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,Left,,False
2022-09-16 11:53:54,9220.0,4.0,127.269061,36.501841,-70.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,,False
2022-09-16 11:53:55,9220.0,4.0,127.269115,36.50196,-57.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,,False
2022-09-16 11:53:56,9220.0,4.0,127.26915,36.502041,-57.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1085,,,,False
2022-09-16 11:53:57,9220.0,4.0,127.269188,36.502123,-3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,Acceleration,False
2022-09-16 11:53:58,9220.0,4.0,127.269238,36.502231,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,Acceleration,False
2022-09-16 11:53:59,9220.0,4.0,127.269295,36.502368,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1085,,,Acceleration,False
2022-09-16 11:54:00,9220.0,4.0,127.269351,36.50249,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,Acceleration,False
2022-09-16 11:54:01,9220.0,4.0,127.26942,36.50264,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,Acceleration,False
2022-09-16 11:54:02,9220.0,4.0,127.269477,36.502766,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,Acceleration,False
2022-09-16 11:54:03,9220.0,4.0,127.269532,36.502887,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,Acceleration,False
2022-09-16 11:54:04,9220.0,4.0,127.269585,36.503006,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,Acceleration,False
2022-09-16 11:54:05,9220.0,4.0,127.269639,36.503123,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,,False
2022-09-16 11:54:06,9220.0,4.0,127.269693,36.503237,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,,False
2022-09-16 11:54:07,9220.0,4.0,127.269746,36.503347,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,,False
2022-09-16 11:54:08,9220.0,4.0,127.2698,36.503455,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,,False
2022-09-16 11:54:09,9220.0,4.0,127.269854,36.50356,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1086,,,,False
2022-09-16 11:54:10,9220.0,4.0,127.269908,36.50366,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1087,,,,False
2022-09-16 11:54:11,9220.0,4.0,127.269959,36.503754,3.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1087,,,,False
2022-09-16 11:54:12,9220.0,4.0,127.270002,36.503837,2.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1087,,,,False
2022-09-16 11:54:13,9220.0,4.0,127.270038,36.503908,2.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1087,,,,False
2022-09-16 11:54:14,9220.0,4.0,127.270068,36.503966,2.0,-18.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1087,,,,False
2022-09-16 11:54:15,9220.0,4.0,127.270088,36.504005,3.0,-22.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1087,,,,False
2022-09-16 11:54:16,9220.0,4.0,127.270115,36.504053,11.0,-26.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,scene_1087,,,,False
2022-09-16 11:54:17,9220.0,4.0,127.270143,36.504085,23.0,-29.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1087,,,,False
2022-09-16 11:54:18,9220.0,4.0,127.270175,36.504107,34.0,-33.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1087,,,,False
2022-09-16 11:54:19,9220.0,4.0,127.270207,36.504123,44.0,-37.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1087,,,,False
2022-09-16 11:54:20,9220.0,4.0,127.27024,36.504135,53.0,-40.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1088,,,,False
2022-09-16 11:54:21,9220.0,4.0,127.270272,36.504141,63.0,-42.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_1088,,,,False
2022-09-16 11:54:22,9220.0,4.0,127.270296,36.504143,71.0,-42.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1088,,,,False
2022-09-16 11:54:23,9220.0,4.0,127.270325,36.504141,75.0,-41.0,1.0,1.0,2.0,1.0,1.0,8.0,2.0,scene_1088,,,,False
2022-09-16 11:54:24,9220.0,4.0,127.270359,36.504139,73.0,-38.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,scene_1088,,,,False
2022-09-16 11:54:25,9220.0,4.0,127.270398,36.504136,76.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1088,,,,True
2022-09-16 11:54:26,9220.0,4.0,127.270448,36.50413,83.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1088,,Right,,True
2022-09-16 11:54:27,9220.0,4.0,127.270508,36.504116,90.0,-24.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_1088,,Right,,False
