ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-28 16:57:03,9220.0,4.0,127.303603,36.406483,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2388,,,,False
2022-09-28 16:57:04,9220.0,4.0,127.303727,36.406314,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2388,,,,False
2022-09-28 16:57:05,9220.0,4.0,127.303849,36.40615,-17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2388,,,,False
2022-09-28 16:57:06,9220.0,4.0,127.30397,36.405989,-17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2388,,,,False
2022-09-28 16:57:07,9220.0,4.0,127.304089,36.405834,-18.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2388,,,,False
2022-09-28 16:57:08,9220.0,4.0,127.304208,36.405681,-17.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2388,,,,False
2022-09-28 16:57:09,9220.0,4.0,127.304328,36.40553,-17.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2388,,,,False
2022-09-28 16:57:10,9220.0,4.0,127.30445,36.405379,-9.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:11,9220.0,4.0,127.304571,36.405231,-8.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:12,9220.0,4.0,127.304693,36.405084,-8.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:13,9220.0,4.0,127.304814,36.404939,-9.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:14,9220.0,4.0,127.304937,36.404795,-8.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:15,9220.0,4.0,127.305062,36.404651,-9.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:16,9220.0,4.0,127.305189,36.404506,-8.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:17,9220.0,4.0,127.305319,36.404359,-8.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:18,9220.0,4.0,127.305451,36.404209,-7.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:19,9220.0,4.0,127.305588,36.404057,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2389,,,,False
2022-09-28 16:57:20,9220.0,4.0,127.305727,36.403902,-6.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:21,9220.0,4.0,127.305865,36.403748,-6.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:22,9220.0,4.0,127.306001,36.403596,-7.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:23,9220.0,4.0,127.306135,36.403447,-6.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:24,9220.0,4.0,127.306268,36.4033,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:25,9220.0,4.0,127.306399,36.403155,-5.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:26,9220.0,4.0,127.30653,36.403012,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:27,9220.0,4.0,127.306657,36.402872,-4.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:28,9220.0,4.0,127.306782,36.402737,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:29,9220.0,4.0,127.306905,36.402603,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2390,,,,False
2022-09-28 16:57:30,9220.0,4.0,127.307028,36.402469,-3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:31,9220.0,4.0,127.307149,36.402337,-3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:32,9220.0,4.0,127.307267,36.402206,-3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:33,9220.0,4.0,127.307386,36.402076,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:34,9220.0,4.0,127.307506,36.401944,-2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:35,9220.0,4.0,127.307629,36.401808,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:36,9220.0,4.0,127.307754,36.40167,-1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:37,9220.0,4.0,127.30788,36.40153,-1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:38,9220.0,4.0,127.308,36.401396,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,False
2022-09-28 16:57:39,9220.0,4.0,127.308112,36.401272,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2391,,,,True
2022-09-28 16:57:40,9220.0,4.0,127.30822,36.401151,-1.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,True
2022-09-28 16:57:41,9220.0,4.0,127.30833,36.40103,-1.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,True
2022-09-28 16:57:42,9220.0,4.0,127.30844,36.400908,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:57:43,9220.0,4.0,127.308554,36.400783,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:57:44,9220.0,4.0,127.308669,36.400657,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:57:45,9220.0,4.0,127.308783,36.40053,1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:57:46,9220.0,4.0,127.308896,36.400402,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:57:47,9220.0,4.0,127.309009,36.400275,1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:57:48,9220.0,4.0,127.30912,36.400146,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:57:49,9220.0,4.0,127.309227,36.400018,3.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2392,,,,False
2022-09-28 16:58:00,9220.0,4.0,127.310133,36.398627,12.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:01,9220.0,4.0,127.3101905,36.39852,12.0,-18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:02,9220.0,4.0,127.310248,36.398413,12.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:03,9220.0,4.0,127.310298,36.398319,12.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:04,9220.0,4.0,127.310344,36.398238,12.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:05,9220.0,4.0,127.310384,36.398168,11.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:06,9220.0,4.0,127.310417,36.39811,11.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:07,9220.0,4.0,127.310444,36.398063,11.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:08,9220.0,4.0,127.310464,36.398028,10.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:09,9220.0,4.0,127.310481,36.397997,10.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2394,,,,True
2022-09-28 16:58:20,9220.0,4.0,127.310524,36.397919,12.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:21,9220.0,4.0,127.310524,36.397919,12.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:22,9220.0,4.0,127.310524,36.397919,12.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:23,9220.0,4.0,127.310524,36.397919,12.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:24,9220.0,4.0,127.310524,36.397916,12.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:25,9220.0,4.0,127.310525,36.397913,11.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:26,9220.0,4.0,127.310525,36.397912,11.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:27,9220.0,4.0,127.310525,36.397912,11.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:28,9220.0,4.0,127.310525,36.397912,10.0,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:29,9220.0,4.0,127.310525,36.397912,9.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2396,,,,True
2022-09-28 16:58:30,9220.0,4.0,127.310525,36.397912,0.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,True
2022-09-28 16:58:31,9220.0,4.0,127.310525,36.397912,0.0,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,True
2022-09-28 16:58:32,9220.0,4.0,127.310525,36.397912,0.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,True
2022-09-28 16:58:33,9220.0,4.0,127.310525,36.397912,0.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,True
2022-09-28 16:58:34,9220.0,4.0,127.310525,36.397912,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,True
2022-09-28 16:58:35,9220.0,4.0,127.310529,36.397904,1.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,True
2022-09-28 16:58:36,9220.0,4.0,127.310538,36.397885,1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,False
2022-09-28 16:58:37,9220.0,4.0,127.310554,36.397854,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,False
2022-09-28 16:58:38,9220.0,4.0,127.310574,36.397816,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,False
2022-09-28 16:58:39,9220.0,4.0,127.310599,36.397772,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2397,,,,False
2022-09-28 16:58:40,9220.0,4.0,127.310626,36.397721,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:41,9220.0,4.0,127.310657,36.397663,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:42,9220.0,4.0,127.310695,36.397597,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:43,9220.0,4.0,127.310734,36.397523,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:44,9220.0,4.0,127.310779,36.397444,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:45,9220.0,4.0,127.310827,36.397358,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:46,9220.0,4.0,127.310878,36.397267,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:47,9220.0,4.0,127.310931,36.397174,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:48,9220.0,4.0,127.310986,36.397079,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:49,9220.0,4.0,127.311043,36.39698,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2398,,,Acceleration,False
2022-09-28 16:58:50,9220.0,4.0,127.3111,36.396881,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:51,9220.0,4.0,127.311157,36.396783,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:52,9220.0,4.0,127.311212,36.396683,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:53,9220.0,4.0,127.311266,36.396585,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:54,9220.0,4.0,127.31132,36.396488,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:55,9220.0,4.0,127.311374,36.396391,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:56,9220.0,4.0,127.311428,36.396296,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:57,9220.0,4.0,127.311481,36.396201,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:58,9220.0,4.0,127.311536,36.396107,-2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:58:59,9220.0,4.0,127.311595,36.396015,-5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2399,,,Acceleration,False
2022-09-28 16:59:00,9220.0,4.0,127.311661,36.395923,-7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:01,9220.0,4.0,127.311731,36.395832,-8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:02,9220.0,4.0,127.311802,36.395739,-7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:03,9220.0,4.0,127.311874,36.395644,-6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:04,9220.0,4.0,127.311945,36.395547,-6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:05,9220.0,4.0,127.31202,36.395449,-6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:06,9220.0,4.0,127.312095,36.395349,-6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:07,9220.0,4.0,127.312171,36.395247,-6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:08,9220.0,4.0,127.312249,36.395146,-7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:09,9220.0,4.0,127.312327,36.395045,-8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2400,,,,False
2022-09-28 16:59:10,9220.0,4.0,127.312411,36.394947,-10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:11,9220.0,4.0,127.312494,36.394851,-10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:12,9220.0,4.0,127.312571,36.394757,-8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:13,9220.0,4.0,127.312643,36.394664,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:14,9220.0,4.0,127.312715,36.39457,-7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:15,9220.0,4.0,127.312793,36.394472,-8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:16,9220.0,4.0,127.312881,36.394367,-10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:17,9220.0,4.0,127.312978,36.394253,-10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:18,9220.0,4.0,127.31308,36.394129,-7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,,False
2022-09-28 16:59:19,9220.0,4.0,127.313185,36.393994,-3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2401,,,Acceleration,False
2022-09-28 16:59:20,9220.0,4.0,127.313298,36.393848,-2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:21,9220.0,4.0,127.31342,36.393699,-3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:22,9220.0,4.0,127.313545,36.393552,-2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:23,9220.0,4.0,127.313663,36.393404,-1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:24,9220.0,4.0,127.313778,36.393252,-1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:25,9220.0,4.0,127.313893,36.393095,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:26,9220.0,4.0,127.314012,36.392932,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:27,9220.0,4.0,127.314134,36.392766,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:28,9220.0,4.0,127.314257,36.392599,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:29,9220.0,4.0,127.314379,36.392432,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2402,,,Acceleration,False
2022-09-28 16:59:30,9220.0,4.0,127.314498,36.392267,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:31,9220.0,4.0,127.314615,36.392104,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:32,9220.0,4.0,127.314731,36.391942,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:33,9220.0,4.0,127.314849,36.391784,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:34,9220.0,4.0,127.314966,36.391625,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:35,9220.0,4.0,127.315083,36.391466,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:36,9220.0,4.0,127.315197,36.391309,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:37,9220.0,4.0,127.315311,36.391151,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,Acceleration,False
2022-09-28 16:59:38,9220.0,4.0,127.315425,36.390993,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,,False
2022-09-28 16:59:39,9220.0,4.0,127.315543,36.390835,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2403,,,,False
2022-09-28 16:59:40,9220.0,4.0,127.315659,36.390677,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:41,9220.0,4.0,127.315774,36.39052,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:42,9220.0,4.0,127.315886,36.390366,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:43,9220.0,4.0,127.315997,36.390214,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:44,9220.0,4.0,127.316107,36.390063,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:45,9220.0,4.0,127.316216,36.389916,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:46,9220.0,4.0,127.316322,36.389769,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:47,9220.0,4.0,127.316428,36.389624,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2404,,,,False
2022-09-28 16:59:48,9220.0,4.0,127.316533,36.389483,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2404,,,,False
2022-09-28 16:59:49,9220.0,4.0,127.316636,36.389345,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2404,,,,False
2022-09-28 16:59:50,9220.0,4.0,127.316733,36.389214,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:51,9220.0,4.0,127.316827,36.389085,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:52,9220.0,4.0,127.316917,36.388962,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:53,9220.0,4.0,127.316987,36.388866,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:54,9220.0,4.0,127.317089,36.388725,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:55,9220.0,4.0,127.317171,36.388617,-5.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:56,9220.0,4.0,127.317253,36.388527,-10.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:57,9220.0,4.0,127.317333,36.388453,-11.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:58,9220.0,4.0,127.317405,36.388383,-6.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 16:59:59,9220.0,4.0,127.317449,36.388331,-2.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2405,,,,True
2022-09-28 17:00:00,9220.0,4.0,127.317503,36.38826,0.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2406,,,,True
2022-09-28 17:00:01,9220.0,4.0,127.317535,36.388216,1.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2406,,,,True
2022-09-28 17:00:02,9220.0,4.0,127.317556,36.388185,1.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2406,,,,True
2022-09-28 17:00:03,9220.0,4.0,127.317569,36.388167,1.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2406,,,,True
2022-09-28 17:00:04,9220.0,4.0,127.317576,36.388157,1.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2406,,,,True
2022-09-28 17:00:05,9220.0,4.0,127.31758,36.388154,1.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2406,,,,True
2022-09-28 17:00:06,9220.0,4.0,127.31758,36.388154,1.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2406,,,,True
2022-09-28 17:00:07,9220.0,4.0,127.31758,36.388154,1.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2406,,,,True
2022-09-28 17:00:08,9220.0,4.0,127.31758,36.388154,1.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2406,,,,True
2022-09-28 17:00:09,9220.0,4.0,127.31758,36.388154,1.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2406,,,,True
2022-09-28 17:00:10,9220.0,4.0,127.31758,36.388154,1.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2407,,,,True
2022-09-28 17:00:11,9220.0,4.0,127.31758,36.388154,1.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2407,,,,True
2022-09-28 17:00:12,9220.0,4.0,127.31758,36.388154,1.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2407,,,,True
