ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-27 09:51:25,9220.0,4.0,127.192027,36.497281,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
2022-09-27 09:51:26,9220.0,4.0,127.191778,36.497463,-1.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
2022-09-27 09:51:27,9220.0,4.0,127.191597,36.497594,-2.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
2022-09-27 09:51:28,9220.0,4.0,127.191412,36.497725,-3.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,False
2022-09-27 09:51:29,9220.0,4.0,127.191222,36.497855,-4.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,False
2022-09-27 10:14:20,9220.0,4.0,127.192234,36.496997,-180.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:21,9220.0,4.0,127.192472,36.496814,-180.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:22,9220.0,4.0,127.19271,36.49663,-180.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:23,9220.0,4.0,127.192949,36.496446,-180.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:24,9220.0,4.0,127.193188,36.496263,-180.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:25,9220.0,4.0,127.193378,36.496116,-180.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:26,9220.0,4.0,127.193665,36.495897,-180.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:27,9220.0,4.0,127.193903,36.495714,-180.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:28,9220.0,4.0,127.194143,36.495531,-179.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:29,9220.0,4.0,127.194382,36.495348,-180.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_229,,,,False
2022-09-27 10:14:30,9220.0,4.0,127.194622,36.495164,-180.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:31,9220.0,4.0,127.194862,36.494982,-180.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:32,9220.0,4.0,127.195102,36.494801,-181.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:33,9220.0,4.0,127.195341,36.494621,-180.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:34,9220.0,4.0,127.19558,36.494442,-181.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:35,9220.0,4.0,127.19582,36.494265,-180.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:36,9220.0,4.0,127.196059,36.494087,-179.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:37,9220.0,4.0,127.1963,36.493913,-180.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:38,9220.0,4.0,127.196544,36.493736,-179.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:39,9220.0,4.0,127.196797,36.493559,-179.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_230,,,,False
2022-09-27 10:14:40,9220.0,4.0,127.197057,36.493379,-3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:41,9220.0,4.0,127.197322,36.493201,-4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:42,9220.0,4.0,127.19759,36.493023,-4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:43,9220.0,4.0,127.197862,36.492847,-5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:44,9220.0,4.0,127.198136,36.492675,-6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:45,9220.0,4.0,127.198405,36.492505,-5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:46,9220.0,4.0,127.198668,36.492337,-5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:47,9220.0,4.0,127.198927,36.492175,-6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:48,9220.0,4.0,127.199187,36.492021,-8.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:14:49,9220.0,4.0,127.199448,36.491875,-9.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_231,,,,False
2022-09-27 10:15:00,9220.0,4.0,127.202224,36.490552,-16.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:01,9220.0,4.0,127.202465,36.490454,-17.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:02,9220.0,4.0,127.202703,36.49036,-17.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:03,9220.0,4.0,127.20294,36.490268,-18.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:04,9220.0,4.0,127.2031755,36.490181,-17.5,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:05,9220.0,4.0,127.203411,36.490094,-18.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:06,9220.0,4.0,127.203645,36.490009,-19.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:07,9220.0,4.0,127.20388,36.489926,-18.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:08,9220.0,4.0,127.204116,36.489846,-19.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:09,9220.0,4.0,127.204353,36.489768,-18.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_233,,,,True
2022-09-27 10:15:10,9220.0,4.0,127.204592,36.489691,-19.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,,,,True
2022-09-27 10:15:11,9220.0,4.0,127.204834,36.489616,-19.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,,,,True
2022-09-27 10:15:12,9220.0,4.0,127.205078,36.489543,-19.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,,,,True
2022-09-27 10:15:13,9220.0,4.0,127.205324,36.489471,-19.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,,,,True
2022-09-27 10:15:14,9220.0,4.0,127.205574,36.489399,-18.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,,,,True
2022-09-27 10:15:15,9220.0,4.0,127.205827,36.48933,-20.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,Left,,,True
2022-09-27 10:15:16,9220.0,4.0,127.206081,36.489261,-20.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,Left,,,True
2022-09-27 10:15:17,9220.0,4.0,127.206338,36.489193,-20.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,Left,,,True
2022-09-27 10:15:18,9220.0,4.0,127.206596,36.489127,-18.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,,,,True
2022-09-27 10:15:19,9220.0,4.0,127.206855,36.489064,-18.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_234,,,,True
2022-09-27 10:15:20,9220.0,4.0,127.207111,36.489003,-12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:21,9220.0,4.0,127.207365,36.488945,-11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:22,9220.0,4.0,127.207617,36.488892,-11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:23,9220.0,4.0,127.207867,36.48884,-11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:24,9220.0,4.0,127.208116,36.488791,-11.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:25,9220.0,4.0,127.208364,36.488744,-12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:26,9220.0,4.0,127.208612,36.488699,-11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:27,9220.0,4.0,127.208861,36.488655,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:28,9220.0,4.0,127.209112,36.488612,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:29,9220.0,4.0,127.209366,36.48857,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_235,,,,False
2022-09-27 10:15:30,9220.0,4.0,127.209622,36.48853,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:31,9220.0,4.0,127.209879,36.488493,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:32,9220.0,4.0,127.210136,36.488457,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:33,9220.0,4.0,127.210396,36.488421,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:34,9220.0,4.0,127.210661,36.488386,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:35,9220.0,4.0,127.210926,36.488353,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:36,9220.0,4.0,127.211191,36.48832,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:37,9220.0,4.0,127.211456,36.488287,-9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:38,9220.0,4.0,127.21172,36.488256,-9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:39,9220.0,4.0,127.211986,36.488226,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_236,,,,False
2022-09-27 10:15:40,9220.0,4.0,127.212256,36.488196,-9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,,False
2022-09-27 10:15:41,9220.0,4.0,127.212533,36.488171,-10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,,False
2022-09-27 10:15:42,9220.0,4.0,127.212814,36.488149,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,,False
2022-09-27 10:15:43,9220.0,4.0,127.213101,36.488124,-8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,,False
2022-09-27 10:15:44,9220.0,4.0,127.213392,36.488094,-6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,,False
2022-09-27 10:15:45,9220.0,4.0,127.213687,36.488062,-5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,,False
2022-09-27 10:15:46,9220.0,4.0,127.213986,36.48803,-5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,Acceleration,False
2022-09-27 10:15:47,9220.0,4.0,127.21429,36.487996,-4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,Acceleration,False
2022-09-27 10:15:48,9220.0,4.0,127.214598,36.48796,-3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,Acceleration,False
2022-09-27 10:15:49,9220.0,4.0,127.21491,36.487925,-4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_237,,,Acceleration,False
2022-09-27 10:16:20,9220.0,4.0,127.225153,36.486684,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,Acceleration,False
2022-09-27 10:16:21,9220.0,4.0,127.225484,36.486627,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,Acceleration,False
2022-09-27 10:16:22,9220.0,4.0,127.22582,36.486566,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,Acceleration,False
2022-09-27 10:16:23,9220.0,4.0,127.22616,36.486501,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,Acceleration,False
2022-09-27 10:16:24,9220.0,4.0,127.226503,36.486432,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,Acceleration,False
2022-09-27 10:16:25,9220.0,4.0,127.226845,36.48636,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,,False
2022-09-27 10:16:26,9220.0,4.0,127.227182,36.486286,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,,False
2022-09-27 10:16:27,9220.0,4.0,127.227513,36.486212,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,,False
2022-09-27 10:16:28,9220.0,4.0,127.227839,36.486135,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,,False
2022-09-27 10:16:29,9220.0,4.0,127.228163,36.486056,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_241,,,,False
2022-09-27 10:16:30,9220.0,4.0,127.228486,36.485976,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:31,9220.0,4.0,127.228806,36.485893,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:32,9220.0,4.0,127.229122,36.485806,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:33,9220.0,4.0,127.229436,36.485717,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:34,9220.0,4.0,127.229748,36.485626,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:35,9220.0,4.0,127.230057,36.485533,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:36,9220.0,4.0,127.230367,36.485438,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:37,9220.0,4.0,127.230678,36.48534,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:38,9220.0,4.0,127.230989,36.485239,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:39,9220.0,4.0,127.2313,36.485133,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_242,,,,False
2022-09-27 10:16:40,9220.0,4.0,127.231612,36.485025,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:41,9220.0,4.0,127.231924,36.484914,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:42,9220.0,4.0,127.232237,36.4848,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:43,9220.0,4.0,127.232556,36.48468,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:44,9220.0,4.0,127.232884,36.484550999999996,11.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:45,9220.0,4.0,127.233212,36.484422,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:46,9220.0,4.0,127.23354,36.484288,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:47,9220.0,4.0,127.233861,36.484153,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:48,9220.0,4.0,127.234174,36.484018,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:49,9220.0,4.0,127.23448,36.483883,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_243,,,,False
2022-09-27 10:16:50,9220.0,4.0,127.234778,36.483748,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:51,9220.0,4.0,127.235071,36.483611,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:52,9220.0,4.0,127.23536,36.483475,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:53,9220.0,4.0,127.235643,36.483337,12.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:54,9220.0,4.0,127.235921,36.483198,11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:55,9220.0,4.0,127.236195,36.48306,12.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:56,9220.0,4.0,127.236463,36.482921,12.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:57,9220.0,4.0,127.236722,36.482784,12.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:58,9220.0,4.0,127.236975,36.482648,12.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:16:59,9220.0,4.0,127.23933466666666,36.48089433333333,18.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_244,,,,False
2022-09-27 10:17:30,9220.0,4.0,127.24169433333334,36.479140666666666,23.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:31,9220.0,4.0,127.244054,36.477387,29.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:32,9220.0,4.0,127.244239,36.477192,28.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:33,9220.0,4.0,127.244429,36.476988,28.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:34,9220.0,4.0,127.244619,36.476777,28.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:35,9220.0,4.0,127.244808,36.47656,29.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:36,9220.0,4.0,127.244995,36.476342,27.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:37,9220.0,4.0,127.245144,36.476165,28.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:38,9220.0,4.0,127.245365,36.475896,29.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:39,9220.0,4.0,127.245544,36.475667,30.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_248,Right,,,False
2022-09-27 10:17:40,9220.0,4.0,127.245725,36.475433,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:41,9220.0,4.0,127.245899,36.475197,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:42,9220.0,4.0,127.246069,36.47496,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:43,9220.0,4.0,127.246239,36.47472,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:44,9220.0,4.0,127.246401,36.474478,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:45,9220.0,4.0,127.24656,36.474234,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:46,9220.0,4.0,127.246718,36.473986,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:47,9220.0,4.0,127.246873,36.473735,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:48,9220.0,4.0,127.247025,36.473483,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:49,9220.0,4.0,127.247172,36.473231,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_249,Right,,,False
2022-09-27 10:17:50,9220.0,4.0,127.247315,36.472977,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:51,9220.0,4.0,127.247456,36.47272,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:52,9220.0,4.0,127.2475915,36.4724585,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:53,9220.0,4.0,127.247727,36.472197,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:54,9220.0,4.0,127.247856,36.471934,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:55,9220.0,4.0,127.247981,36.471669,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:56,9220.0,4.0,127.248098,36.471403,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:57,9220.0,4.0,127.248202,36.471133,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:58,9220.0,4.0,127.248297,36.470862,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:17:59,9220.0,4.0,127.248391,36.470594,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_250,,,,False
2022-09-27 10:18:00,9220.0,4.0,127.248486,36.470331,15.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:01,9220.0,4.0,127.248578,36.470071,15.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:02,9220.0,4.0,127.248663,36.469813,15.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:03,9220.0,4.0,127.248745,36.469558,15.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:04,9220.0,4.0,127.248822,36.469306,15.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:05,9220.0,4.0,127.248893,36.469057,14.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:06,9220.0,4.0,127.2489595,36.468813,14.0,-11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:07,9220.0,4.0,127.249026,36.468569,15.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:08,9220.0,4.0,127.249087,36.468328,14.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,False
2022-09-27 10:18:09,9220.0,4.0,127.249144,36.468088,15.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_251,,,,True
2022-09-27 10:18:10,9220.0,4.0,127.249197,36.467848,14.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,False
2022-09-27 10:18:11,9220.0,4.0,127.249248,36.467607,14.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,True
2022-09-27 10:18:12,9220.0,4.0,127.249294,36.467364,14.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,True
2022-09-27 10:18:13,9220.0,4.0,127.249336,36.467122,14.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,True
2022-09-27 10:18:14,9220.0,4.0,127.249375,36.46688,15.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,True
2022-09-27 10:18:15,9220.0,4.0,127.24941,36.466639,14.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,True
2022-09-27 10:18:16,9220.0,4.0,127.249442,36.466398,12.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,True
2022-09-27 10:18:17,9220.0,4.0,127.249474,36.466157,10.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_252,,,,True
