ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-07 16:10:29,9220.0,4.0,127.257969,36.498231,-61.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2187,,,,False
2022-09-07 16:10:30,9220.0,4.0,127.257905,36.498174,-76.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2188,,,,False
2022-09-07 16:10:31,9220.0,4.0,127.257848,36.498098,-81.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2188,,Left,,False
2022-09-07 16:10:32,9220.0,4.0,127.257788,36.498011,-82.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:33,9220.0,4.0,127.257724,36.497914,-83.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:34,9220.0,4.0,127.257656,36.497809,-85.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:35,9220.0,4.0,127.257588,36.497697,-85.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:36,9220.0,4.0,127.257517,36.497579,-86.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:37,9220.0,4.0,127.257446,36.497458,-86.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:38,9220.0,4.0,127.257375,36.497336,-86.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:39,9220.0,4.0,127.257304,36.497211,-86.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2188,,Left,,False
2022-09-07 16:10:40,9220.0,4.0,127.257235,36.497082,-87.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2189,,Left,,False
2022-09-07 16:10:41,9220.0,4.0,127.257166,36.49695,-88.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2189,,Left,,False
2022-09-07 16:10:42,9220.0,4.0,127.257098,36.496817,-89.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2189,,Left,,False
2022-09-07 16:10:43,9220.0,4.0,127.257036,36.496683,-88.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2189,,Left,,False
2022-09-07 16:10:44,9220.0,4.0,127.256975,36.49655,-85.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2189,,Left,,False
2022-09-07 16:10:45,9220.0,4.0,127.256918,36.496415,-77.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2189,,,,False
2022-09-07 16:10:46,9220.0,4.0,127.256863,36.49628,-70.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2189,,,,False
2022-09-07 16:10:47,9220.0,4.0,127.256809,36.496143,-60.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2189,,,,False
2022-09-07 16:10:48,9220.0,4.0,127.256757,36.496005,-51.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2189,,,,False
2022-09-07 16:10:49,9220.0,4.0,127.256707,36.495864,-34.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2189,,,,False
2022-09-07 16:10:50,9220.0,4.0,127.256658,36.495722,-20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2190,,,,False
2022-09-07 16:10:51,9220.0,4.0,127.256612,36.49558,-16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2190,,,,False
2022-09-07 16:10:52,9220.0,4.0,127.256569,36.495441,-16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:10:53,9220.0,4.0,127.25653,36.495302,-16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:10:54,9220.0,4.0,127.256493,36.495167,-14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:10:55,9220.0,4.0,127.25646,36.495034,-15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:10:56,9220.0,4.0,127.256428,36.494904,-15.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:10:57,9220.0,4.0,127.2564,36.49478,-15.0,-6.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:10:58,9220.0,4.0,127.256381,36.494692,-14.0,-25.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:10:59,9220.0,4.0,127.256369,36.494643,-13.0,-46.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,scene_2190,,,,False
2022-09-07 16:11:00,9220.0,4.0,127.256364,36.494624,-12.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2191,,,,True
2022-09-07 16:11:01,9220.0,4.0,127.256363,36.49462,-12.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2191,,,,True
2022-09-07 16:11:02,9220.0,4.0,127.256363,36.49462,-11.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2191,,,,True
2022-09-07 16:11:03,9220.0,4.0,127.256363,36.49462,-10.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2191,,,,True
2022-09-07 16:11:04,9220.0,4.0,127.256363,36.49462,-9.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2191,,,,True
2022-09-07 16:11:05,9220.0,4.0,127.256363,36.49462,-8.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2191,,,,True
2022-09-07 16:11:06,9220.0,4.0,127.256363,36.49462,-7.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2191,,,,True
2022-09-07 16:11:07,9220.0,4.0,127.256363,36.49462,-7.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2191,,,,True
2022-09-07 16:11:08,9220.0,4.0,127.256363,36.49462,-6.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2191,,,,True
2022-09-07 16:11:09,9220.0,4.0,127.256363,36.49462,-6.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2191,,,,True
2022-09-07 16:11:10,9220.0,4.0,127.256363,36.49462,-5.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2192,,,,True
2022-09-07 16:11:11,9220.0,4.0,127.256363,36.49462,-4.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2192,,,,True
2022-09-07 16:11:12,9220.0,4.0,127.256363,36.49462,-3.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2192,,,,True
2022-09-07 16:11:13,9220.0,4.0,127.256363,36.49462,-2.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2192,,,,True
2022-09-07 16:11:14,9220.0,4.0,127.256363,36.49462,-2.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2192,,,,True
2022-09-07 16:11:15,9220.0,4.0,127.256363,36.49462,-1.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2192,,,,True
2022-09-07 16:11:16,9220.0,4.0,127.256363,36.49462,0.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2192,,,,True
2022-09-07 16:11:17,9220.0,4.0,127.256363,36.49462,0.0,-46.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_2192,,,,False
2022-09-07 16:11:18,9220.0,4.0,127.256363,36.49462,0.0,-29.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,scene_2192,,,,False
2022-09-07 16:11:19,9220.0,4.0,127.256363,36.49462,0.0,-9.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,scene_2192,,,,False
2022-09-07 16:11:20,9220.0,4.0,127.256363,36.49462,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:21,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:22,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:23,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:24,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:25,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:26,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:27,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:28,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:29,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2193,,,,False
2022-09-07 16:11:30,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,,False
2022-09-07 16:11:31,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,,False
2022-09-07 16:11:32,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,,False
2022-09-07 16:11:33,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,,False
2022-09-07 16:11:34,9220.0,4.0,127.256363,36.49462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,,False
2022-09-07 16:11:35,9220.0,4.0,127.256362,36.494617,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,,False
2022-09-07 16:11:36,9220.0,4.0,127.256357,36.494597,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,,False
2022-09-07 16:11:37,9220.0,4.0,127.256349,36.494556,-1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,Acceleration,False
2022-09-07 16:11:38,9220.0,4.0,127.256339,36.494498,-2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,Acceleration,False
2022-09-07 16:11:39,9220.0,4.0,127.256327,36.494431,-2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2194,,,Acceleration,False
2022-09-07 16:11:40,9220.0,4.0,127.256314,36.494359,-3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:41,9220.0,4.0,127.256302,36.49428,-3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:42,9220.0,4.0,127.256288,36.494196,-3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:43,9220.0,4.0,127.256273,36.494112,-3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:44,9220.0,4.0,127.256259,36.494027,-3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:45,9220.0,4.0,127.256246,36.493943,-4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:46,9220.0,4.0,127.256235,36.493859,-5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:47,9220.0,4.0,127.256225,36.493772,-6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2195,,,,False
2022-09-07 16:11:48,9220.0,4.0,127.256217,36.49368,-7.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2195,,,,False
2022-09-07 16:11:49,9220.0,4.0,127.256212,36.493583,-9.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2195,,,,False
2022-09-07 16:11:50,9220.0,4.0,127.256207,36.493482,-8.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:51,9220.0,4.0,127.256202,36.493378,-9.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:52,9220.0,4.0,127.256198,36.49327,-9.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:53,9220.0,4.0,127.256196,36.493184,-10.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:54,9220.0,4.0,127.256195,36.493054,-10.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:55,9220.0,4.0,127.256195,36.492948,-11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:56,9220.0,4.0,127.256196,36.492845,-11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:57,9220.0,4.0,127.256198,36.492745,-11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:58,9220.0,4.0,127.2562,36.492646,-10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:11:59,9220.0,4.0,127.256203,36.492551,-10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2196,,,,False
2022-09-07 16:12:00,9220.0,4.0,127.256208,36.492457,-10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_2197,,,,False
2022-09-07 16:12:01,9220.0,4.0,127.256214,36.492367,-11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_2197,,,,False
2022-09-07 16:12:02,9220.0,4.0,127.25622,36.492278,-11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_2197,,,,False
2022-09-07 16:12:03,9220.0,4.0,127.256227,36.492198,-11.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,scene_2197,,,,False
2022-09-07 16:12:04,9220.0,4.0,127.256233,36.492126,-11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,scene_2197,,,,False
2022-09-07 16:12:05,9220.0,4.0,127.256238,36.49206,-10.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,scene_2197,,,,False
2022-09-07 16:12:06,9220.0,4.0,127.256242,36.492002,-9.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,scene_2197,,,,False
2022-09-07 16:12:07,9220.0,4.0,127.256246,36.491946,-8.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,scene_2197,,,,False
2022-09-07 16:12:08,9220.0,4.0,127.256251,36.491888,-7.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2197,,,,False
2022-09-07 16:12:09,9220.0,4.0,127.256257,36.49183,-6.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2197,,,,True
2022-09-07 16:12:10,9220.0,4.0,127.256264,36.491767,-6.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2198,,,,True
2022-09-07 16:12:11,9220.0,4.0,127.256271,36.4917,-5.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2198,,,,False
2022-09-07 16:12:12,9220.0,4.0,127.256272,36.49163,-5.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2198,,,,False
2022-09-07 16:12:13,9220.0,4.0,127.256276,36.491556,-4.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2198,,,,False
2022-09-07 16:12:14,9220.0,4.0,127.256282,36.49148,-4.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2198,,,,False
2022-09-07 16:12:15,9220.0,4.0,127.256287,36.491417,-3.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2198,,,,False
2022-09-07 16:12:16,9220.0,4.0,127.256296,36.491336,-4.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2198,,,,False
2022-09-07 16:12:17,9220.0,4.0,127.256307,36.49124,-3.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2198,,,,False
2022-09-07 16:12:18,9220.0,4.0,127.256316,36.491158,-3.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2198,,,,False
2022-09-07 16:12:19,9220.0,4.0,127.256322,36.491093,-3.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2198,,,,False
2022-09-07 16:12:20,9220.0,4.0,127.256331,36.490998,-3.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2199,,,,False
2022-09-07 16:12:21,9220.0,4.0,127.25634,36.490922,-2.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2199,,,,False
2022-09-07 16:12:22,9220.0,4.0,127.256349,36.490845,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,scene_2199,,,,False
2022-09-07 16:12:23,9220.0,4.0,127.256357,36.49077,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2199,,,,False
2022-09-07 16:12:24,9220.0,4.0,127.256367,36.490694,-2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2199,,,,False
2022-09-07 16:12:25,9220.0,4.0,127.256377,36.490612,-3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2199,,,,False
2022-09-07 16:12:26,9220.0,4.0,127.25639,36.490527,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2199,,,,False
2022-09-07 16:12:27,9220.0,4.0,127.256405,36.490443,-5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2199,,,,False
2022-09-07 16:12:28,9220.0,4.0,127.256421,36.490355,-5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2199,,,,False
2022-09-07 16:12:29,9220.0,4.0,127.256437,36.490267,-4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2199,,,,False
2022-09-07 16:12:30,9220.0,4.0,127.256454,36.490174,-5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2200,,,,False
2022-09-07 16:12:31,9220.0,4.0,127.256472,36.490077,-5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2200,,,,False
2022-09-07 16:12:32,9220.0,4.0,127.256492,36.48998,-6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,scene_2200,,,,False
2022-09-07 16:12:33,9220.0,4.0,127.256513,36.48988,-6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,scene_2200,,,,False
2022-09-07 16:12:34,9220.0,4.0,127.256535,36.489779,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,scene_2200,,,,False
2022-09-07 16:12:35,9220.0,4.0,127.256554,36.489699,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2200,,,,False
2022-09-07 16:12:36,9220.0,4.0,127.256582,36.489579,-6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,scene_2200,,,,False
2022-09-07 16:12:37,9220.0,4.0,127.256607,36.489476,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,scene_2200,,,,False
2022-09-07 16:12:38,9220.0,4.0,127.256634,36.48937,-8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2200,,,,False
2022-09-07 16:12:39,9220.0,4.0,127.256663,36.489261,-8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2200,,,,False
2022-09-07 16:12:40,9220.0,4.0,127.256688,36.489173,-7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,scene_2201,,,,False
2022-09-07 16:12:41,9220.0,4.0,127.256721,36.489061,-8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,scene_2201,,,,False
2022-09-07 16:12:42,9220.0,4.0,127.256763,36.488925,-9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2201,,,,False
2022-09-07 16:12:43,9220.0,4.0,127.256799,36.488813,-9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2201,,,,False
2022-09-07 16:12:44,9220.0,4.0,127.256836,36.4887,-10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2201,,,,False
2022-09-07 16:12:45,9220.0,4.0,127.256875,36.488586,-9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2201,,,,False
2022-09-07 16:12:46,9220.0,4.0,127.256918,36.488473,-9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2201,,,,False
2022-09-07 16:12:47,9220.0,4.0,127.256958,36.488363,-8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2201,,,,False
2022-09-07 16:12:48,9220.0,4.0,127.257003,36.488253,-9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2201,,,,False
2022-09-07 16:12:49,9220.0,4.0,127.257044,36.488142,-9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_2201,,,,False
2022-09-07 16:12:50,9220.0,4.0,127.257087,36.48803,-9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:51,9220.0,4.0,127.257132,36.487921,-10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:52,9220.0,4.0,127.257177,36.487812,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:53,9220.0,4.0,127.257222,36.487705,-11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:54,9220.0,4.0,127.257267,36.487601,-10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:55,9220.0,4.0,127.257313,36.487499,-11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:56,9220.0,4.0,127.257361,36.487397,-11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:57,9220.0,4.0,127.257412,36.487294,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_2202,,,,False
2022-09-07 16:12:58,9220.0,4.0,127.257463,36.487194,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2202,,,,False
2022-09-07 16:12:59,9220.0,4.0,127.257516,36.487092,-10.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2202,,,,False
2022-09-07 16:13:00,9220.0,4.0,127.257569,36.486989,-10.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2203,,,,False
2022-09-07 16:13:01,9220.0,4.0,127.257623,36.486887,-10.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2203,,,,False
2022-09-07 16:13:02,9220.0,4.0,127.257674,36.486792,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2203,,,,False
2022-09-07 16:13:03,9220.0,4.0,127.257721,36.486707,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2203,,,,False
2022-09-07 16:13:04,9220.0,4.0,127.257769,36.486624,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2203,,,,False
2022-09-07 16:13:05,9220.0,4.0,127.257818,36.486541,-10.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2203,,,,False
2022-09-07 16:13:06,9220.0,4.0,127.257863,36.486468,-10.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2203,,,,True
2022-09-07 16:13:07,9220.0,4.0,127.257899,36.486408,-10.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2203,,,,True
2022-09-07 16:13:08,9220.0,4.0,127.257926,36.486364,-9.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2203,,,,True
2022-09-07 16:13:09,9220.0,4.0,127.257948,36.486329,-9.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_2203,,,,True
2022-09-07 16:13:10,9220.0,4.0,127.257964,36.486303,-9.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:11,9220.0,4.0,127.257979,36.48628,-8.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:12,9220.0,4.0,127.257992,36.486257,-7.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:13,9220.0,4.0,127.258011,36.486227,-7.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:14,9220.0,4.0,127.258028,36.486197,-7.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:15,9220.0,4.0,127.258061,36.486145,-5.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:16,9220.0,4.0,127.258092,36.486095,-5.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:17,9220.0,4.0,127.258126,36.486041,-6.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,True
2022-09-07 16:13:18,9220.0,4.0,127.258158,36.485994,-7.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_2204,,,,False
