ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-21 15:14:43,9220.0,4.0,127.265165,36.50102,90.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1929,,Right,,False
2022-09-21 15:14:44,9220.0,4.0,127.265102,36.501039,89.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1929,,Right,,False
2022-09-21 15:14:45,9220.0,4.0,127.264996,36.501071,88.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1929,,Right,,False
2022-09-21 15:14:46,9220.0,4.0,127.264914,36.501095,90.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1929,,Right,,False
2022-09-21 15:14:47,9220.0,4.0,127.264781,36.501138,90.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1929,,Right,,False
2022-09-21 15:14:48,9220.0,4.0,127.264637,36.501184,89.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1929,,Right,,False
2022-09-21 15:14:49,9220.0,4.0,127.264538,36.501215,89.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1929,,Right,,False
2022-09-21 15:14:50,9220.0,4.0,127.26439,36.501261,89.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,Right,,False
2022-09-21 15:14:51,9220.0,4.0,127.264293,36.501292,89.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,Right,,False
2022-09-21 15:14:52,9220.0,4.0,127.264146,36.501336,89.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,Right,,False
2022-09-21 15:14:53,9220.0,4.0,127.264072,36.501359,89.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,Right,,False
2022-09-21 15:14:54,9220.0,4.0,127.263922,36.501407,89.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,Right,,False
2022-09-21 15:14:55,9220.0,4.0,127.263774,36.501454,80.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,Right,,False
2022-09-21 15:14:56,9220.0,4.0,127.263679,36.501484,64.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,,,False
2022-09-21 15:14:57,9220.0,4.0,127.263547,36.501526,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,,,False
2022-09-21 15:14:58,9220.0,4.0,127.263466,36.501551,-1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,,,False
2022-09-21 15:14:59,9220.0,4.0,127.263392,36.501575,-5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1930,,,,False
2022-09-21 15:15:00,9220.0,4.0,127.263285,36.501608,-5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,False
2022-09-21 15:15:01,9220.0,4.0,127.26318,36.50164,-3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,False
2022-09-21 15:15:02,9220.0,4.0,127.263112,36.50166,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,False
2022-09-21 15:15:03,9220.0,4.0,127.263023,36.501679,-13.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,False
2022-09-21 15:15:04,9220.0,4.0,127.262978,36.501678,-31.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,Left,,,False
2022-09-21 15:15:05,9220.0,4.0,127.262935,36.501661,-65.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,True
2022-09-21 15:15:06,9220.0,4.0,127.262917,36.501634,-98.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,Left,,True
2022-09-21 15:15:07,9220.0,4.0,127.262927,36.501588,-148.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,True
2022-09-21 15:15:08,9220.0,4.0,127.262957,36.501568,-180.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,True
2022-09-21 15:15:09,9220.0,4.0,127.263005,36.501567,-214.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1931,,,,True
2022-09-21 15:15:10,9220.0,4.0,127.263046,36.501576,-215.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-21 15:15:11,9220.0,4.0,127.263095,36.501581,-201.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-21 15:15:12,9220.0,4.0,127.263148,36.501575,-188.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-21 15:15:13,9220.0,4.0,127.263211,36.501559,-184.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,False
2022-09-21 15:15:14,9220.0,4.0,127.263325,36.501527,-183.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1932,UTurn,,,False
2022-09-21 15:15:15,9220.0,4.0,127.26341,36.501502,-183.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1932,UTurn,,,False
2022-09-21 15:15:16,9220.0,4.0,127.263574,36.501455,-184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1932,UTurn,,,False
2022-09-21 15:15:17,9220.0,4.0,127.263672,36.50143,-184.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1932,UTurn,,,False
2022-09-21 15:15:18,9220.0,4.0,127.263769,36.501405,-184.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1932,UTurn,,,False
2022-09-21 15:15:19,9220.0,4.0,127.26391,36.501369,-185.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1932,UTurn,,,False
2022-09-21 15:15:20,9220.0,4.0,127.264003,36.501346,-183.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,UTurn,,,False
2022-09-21 15:15:21,9220.0,4.0,127.264138,36.501311,-182.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,UTurn,,,False
2022-09-21 15:15:22,9220.0,4.0,127.264268,36.501274,-181.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,UTurn,,,False
2022-09-21 15:15:23,9220.0,4.0,127.264332,36.501255,-170.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,UTurn,,,False
2022-09-21 15:15:24,9220.0,4.0,127.264476,36.501212,-150.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,,,,False
2022-09-21 15:15:25,9220.0,4.0,127.264554,36.501188,-115.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,,,,False
2022-09-21 15:15:26,9220.0,4.0,127.26463,36.501164,-84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,,Left,,False
2022-09-21 15:15:27,9220.0,4.0,127.264734,36.501131,-34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,,,,False
2022-09-21 15:15:28,9220.0,4.0,127.264824,36.501105,-1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,,,,False
2022-09-21 15:15:29,9220.0,4.0,127.264875,36.501089,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1933,,,,False
2022-09-21 15:15:30,9220.0,4.0,127.264938,36.50107,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1934,,,,False
2022-09-21 15:15:31,9220.0,4.0,127.264973,36.50106,20.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1934,,,,False
2022-09-21 15:15:32,9220.0,4.0,127.265016,36.501047,7.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1934,,,,False
2022-09-21 15:15:33,9220.0,4.0,127.265038,36.50104,3.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1934,,,,True
2022-09-21 15:15:34,9220.0,4.0,127.265063,36.501033,2.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1934,,,,True
2022-09-21 15:15:35,9220.0,4.0,127.265077,36.501028,2.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1934,,,,True
2022-09-21 15:15:36,9220.0,4.0,127.265083,36.501027,3.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1934,,,,True
2022-09-21 15:15:37,9220.0,4.0,127.265084,36.501027,3.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1934,,,,True
2022-09-21 15:15:38,9220.0,4.0,127.265084,36.501027,3.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1934,,,,True
2022-09-21 15:15:39,9220.0,4.0,127.265084,36.501027,4.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1934,,,,True
2022-09-21 15:15:40,9220.0,4.0,127.265093,36.501024,4.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,True
2022-09-21 15:15:41,9220.0,4.0,127.26512,36.501016,2.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,True
2022-09-21 15:15:42,9220.0,4.0,127.265181,36.500996,1.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,False
2022-09-21 15:15:43,9220.0,4.0,127.265226,36.500982,1.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,True
2022-09-21 15:15:44,9220.0,4.0,127.265296,36.50096,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,False
2022-09-21 15:15:45,9220.0,4.0,127.265344,36.500946,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,False
2022-09-21 15:15:46,9220.0,4.0,127.265416,36.500924,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,False
2022-09-21 15:15:47,9220.0,4.0,127.265457,36.500911,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,False
2022-09-21 15:15:48,9220.0,4.0,127.265508,36.500896,-1.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,False
2022-09-21 15:15:49,9220.0,4.0,127.265539,36.500887,-1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1935,,,,False
2022-09-21 15:15:50,9220.0,4.0,127.265583,36.500879,-12.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1936,,,,False
2022-09-21 15:15:51,9220.0,4.0,127.265614,36.500881,-29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1936,Left,,,False
2022-09-21 15:15:52,9220.0,4.0,127.265661,36.500906,-65.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1936,,,,False
2022-09-21 15:15:53,9220.0,4.0,127.265685,36.500935,-84.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1936,,Left,,False
2022-09-21 15:15:54,9220.0,4.0,127.265713,36.500989,-90.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1936,,Left,,False
2022-09-21 15:15:55,9220.0,4.0,127.265744,36.501053,-90.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1936,,Left,,False
2022-09-21 15:15:56,9220.0,4.0,127.265767,36.501101,-91.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1936,,Left,,False
2022-09-21 15:15:57,9220.0,4.0,127.26579,36.501151,-91.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1936,,Left,,False
2022-09-21 15:15:58,9220.0,4.0,127.265825,36.501227,-91.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1936,,Left,,False
2022-09-21 15:15:59,9220.0,4.0,127.26585,36.501281,-91.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1936,,Left,,False
2022-09-21 15:16:00,9220.0,4.0,127.265887,36.501363,-92.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:01,9220.0,4.0,127.265927,36.501448,-90.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:02,9220.0,4.0,127.265954,36.501507,-89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:03,9220.0,4.0,127.265984,36.501567,-89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:04,9220.0,4.0,127.266038,36.501681,-90.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:05,9220.0,4.0,127.266064,36.501733,-90.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:06,9220.0,4.0,127.26612,36.501854,-90.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:07,9220.0,4.0,127.266152,36.50192,-90.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:08,9220.0,4.0,127.266192,36.502,-89.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:09,9220.0,4.0,127.266238,36.502092,-88.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1937,,Left,,False
2022-09-21 15:16:10,9220.0,4.0,127.266271,36.502168,-77.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1938,,,,False
2022-09-21 15:16:11,9220.0,4.0,127.266298,36.502229,-60.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1938,,,,False
2022-09-21 15:16:12,9220.0,4.0,127.266342,36.502316,-24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1938,,,,False
2022-09-21 15:16:13,9220.0,4.0,127.266376,36.502388,-5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1938,,,,False
2022-09-21 15:16:14,9220.0,4.0,127.266396,36.50243,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1938,,,,False
2022-09-21 15:16:15,9220.0,4.0,127.266437,36.502521,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1938,,,,False
2022-09-21 15:16:16,9220.0,4.0,127.266455,36.502565,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1938,,,,False
2022-09-21 15:16:17,9220.0,4.0,127.266476,36.502612,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1938,,,,False
2022-09-21 15:16:18,9220.0,4.0,127.266492,36.502649,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1938,,,,True
2022-09-21 15:16:19,9220.0,4.0,127.266505,36.502679,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1938,,,,True
2022-09-21 15:16:20,9220.0,4.0,127.26651,36.50269,0.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:21,9220.0,4.0,127.266515,36.502701,-1.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:22,9220.0,4.0,127.266516,36.502704,-2.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:23,9220.0,4.0,127.266516,36.502704,-2.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:24,9220.0,4.0,127.266516,36.502704,-1.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:25,9220.0,4.0,127.266516,36.502704,-1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:26,9220.0,4.0,127.266516,36.502704,-1.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:27,9220.0,4.0,127.266516,36.502704,-1.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:28,9220.0,4.0,127.266516,36.502704,-1.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:29,9220.0,4.0,127.266516,36.502704,-2.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1939,,,,True
2022-09-21 15:16:30,9220.0,4.0,127.266516,36.502704,-2.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,True
2022-09-21 15:16:31,9220.0,4.0,127.266516,36.502704,-2.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,True
2022-09-21 15:16:32,9220.0,4.0,127.266516,36.502704,-2.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,True
2022-09-21 15:16:33,9220.0,4.0,127.266516,36.502704,-2.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,True
2022-09-21 15:16:34,9220.0,4.0,127.266516,36.502704,-2.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,True
2022-09-21 15:16:35,9220.0,4.0,127.266516,36.502704,-1.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,True
2022-09-21 15:16:36,9220.0,4.0,127.266516,36.502704,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,True
2022-09-21 15:16:37,9220.0,4.0,127.266516,36.502704,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,False
2022-09-21 15:16:38,9220.0,4.0,127.266516,36.502704,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,False
2022-09-21 15:16:39,9220.0,4.0,127.266516,36.502704,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1940,,,,False
2022-09-21 15:16:40,9220.0,4.0,127.266516,36.502704,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:41,9220.0,4.0,127.266516,36.502704,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:42,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:43,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:44,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:45,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:46,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:47,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:48,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:49,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1941,,,,False
2022-09-21 15:16:50,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:51,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:52,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:53,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:54,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:55,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:56,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:57,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:58,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:16:59,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1942,,,,False
2022-09-21 15:17:00,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:01,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:02,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:03,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:04,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:05,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:06,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:07,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:08,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:09,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1943,,,,False
2022-09-21 15:17:10,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:11,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:12,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:13,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:14,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:15,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:16,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:17,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:18,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:19,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1944,,,,False
2022-09-21 15:17:20,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:21,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:22,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:23,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:24,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:25,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:26,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:27,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:28,9220.0,4.0,127.266516,36.502704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:29,9220.0,4.0,127.266516,36.502705,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1945,,,,False
2022-09-21 15:17:30,9220.0,4.0,127.26652,36.502712,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1946,,,,False
2022-09-21 15:17:31,9220.0,4.0,127.266527,36.502728,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1946,,,,False
2022-09-21 15:17:32,9220.0,4.0,127.266544,36.502768,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1946,,,Acceleration,False
2022-09-21 15:17:33,9220.0,4.0,127.266561,36.502802,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1946,,,Acceleration,False
