ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-01 12:50:25,9220.0,4.0,127.277586,36.502123,0.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1416,,,,True
2022-09-01 12:50:26,9220.0,4.0,127.277586,36.502123,0.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_1416,,,,True
2022-09-01 12:50:27,9220.0,4.0,127.277586,36.502123,0.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1416,,,,True
2022-09-01 12:50:28,9220.0,4.0,127.277586,36.502123,0.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1416,,,,True
2022-09-01 12:50:29,9220.0,4.0,127.277586,36.502123,0.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1416,,,,True
2022-09-01 12:50:30,9220.0,4.0,127.277586,36.502123,1.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:31,9220.0,4.0,127.277586,36.502123,0.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:32,9220.0,4.0,127.277586,36.502123,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:33,9220.0,4.0,127.277586,36.502123,-2.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:34,9220.0,4.0,127.277586,36.502123,-3.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:35,9220.0,4.0,127.277586,36.502123,-4.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:36,9220.0,4.0,127.277586,36.502123,-6.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:37,9220.0,4.0,127.277586,36.502123,-9.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:38,9220.0,4.0,127.277586,36.502123,-6.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1417,,,,True
2022-09-01 12:50:39,9220.0,4.0,127.277586,36.502123,-1.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1417,,,,True
2022-09-01 12:50:40,9220.0,4.0,127.277586,36.502123,1.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,True
2022-09-01 12:50:41,9220.0,4.0,127.277586,36.502123,1.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:42,9220.0,4.0,127.277586,36.502123,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:43,9220.0,4.0,127.277586,36.502123,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:44,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:45,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:46,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:47,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:48,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:49,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1418,,,,False
2022-09-01 12:50:50,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:51,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:52,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:53,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:54,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:55,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:56,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:57,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:58,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:50:59,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1419,,,,False
2022-09-01 12:51:00,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:01,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:02,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:03,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:04,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:05,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:06,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:07,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:08,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:09,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1420,,,,False
2022-09-01 12:51:10,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:11,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:12,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:13,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:14,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:15,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:16,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:17,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:18,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:19,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1421,,,,False
2022-09-01 12:51:20,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:21,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:22,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:23,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:24,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:25,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:26,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:27,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:28,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:29,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1422,,,,False
2022-09-01 12:51:40,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:41,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:42,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:43,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:44,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:45,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:46,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:47,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:48,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:49,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1424,,,,False
2022-09-01 12:51:50,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:51,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:52,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:53,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:54,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:55,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:56,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:57,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:58,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:51:59,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1425,,,,False
2022-09-01 12:52:00,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:01,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:02,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:03,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:04,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:05,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:06,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:07,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:08,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:09,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1426,,,,False
2022-09-01 12:52:10,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:11,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:12,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:13,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:14,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:15,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:16,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:17,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:18,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:19,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1427,,,,False
2022-09-01 12:52:20,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:21,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:22,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:23,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:24,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:25,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:26,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:27,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:28,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:29,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1428,,,,False
2022-09-01 12:52:30,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:31,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:32,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:33,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:34,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:35,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:36,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:37,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:38,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:39,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1429,,,,False
2022-09-01 12:52:40,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:41,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:42,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:43,9220.0,4.0,127.277586,36.502123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:44,9220.0,4.0,127.277586,36.502123,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:45,9220.0,4.0,127.277593,36.502122,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:46,9220.0,4.0,127.277605,36.50212,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:47,9220.0,4.0,127.277624,36.502118,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:48,9220.0,4.0,127.277637,36.502117,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:49,9220.0,4.0,127.277658,36.502116,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1430,,,,False
2022-09-01 12:52:50,9220.0,4.0,127.277681,36.502118,-23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1431,,,,False
2022-09-01 12:52:51,9220.0,4.0,127.277706,36.502121,-28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1431,,,,False
2022-09-01 12:52:52,9220.0,4.0,127.277751,36.502127,-25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1431,,,,False
2022-09-01 12:52:53,9220.0,4.0,127.277795,36.502128,-17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1431,,,,False
2022-09-01 12:52:54,9220.0,4.0,127.27786,36.502123,-9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1431,,,,False
2022-09-01 12:52:55,9220.0,4.0,127.27792,36.502113,-4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1431,,,,False
2022-09-01 12:52:56,9220.0,4.0,127.277953,36.502105,-1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1431,,,,False
2022-09-01 12:52:57,9220.0,4.0,127.277979,36.502098,-1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1431,,,,False
2022-09-01 12:52:58,9220.0,4.0,127.278003,36.502092,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1431,,,,False
2022-09-01 12:52:59,9220.0,4.0,127.278012,36.50209,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1431,,,,False
2022-09-01 12:53:00,9220.0,4.0,127.278017,36.502089,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:01,9220.0,4.0,127.278017,36.502089,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:02,9220.0,4.0,127.278017,36.502089,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:03,9220.0,4.0,127.278017,36.502089,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:04,9220.0,4.0,127.278017,36.502089,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:05,9220.0,4.0,127.278017,36.502089,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:06,9220.0,4.0,127.278017,36.502089,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:07,9220.0,4.0,127.278017,36.502089,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:08,9220.0,4.0,127.278017,36.502089,-1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:09,9220.0,4.0,127.278017,36.502089,-1.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_1432,,,,False
2022-09-01 12:53:10,9220.0,4.0,127.278017,36.502089,22.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1433,,,,False
2022-09-01 12:53:11,9220.0,4.0,127.278017,36.502089,27.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1433,,,,False
2022-09-01 12:53:12,9220.0,4.0,127.278017,36.502089,24.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1433,,,,True
2022-09-01 12:53:13,9220.0,4.0,127.278017,36.502089,16.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1433,,,,True
2022-09-01 12:53:14,9220.0,4.0,127.278017,36.502089,8.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1433,,,,False
2022-09-01 12:53:15,9220.0,4.0,127.278017,36.502089,3.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1433,,,,False
2022-09-01 12:53:16,9220.0,4.0,127.278017,36.502089,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1433,,,,False
2022-09-01 12:53:17,9220.0,4.0,127.278017,36.502089,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1433,,,,False
2022-09-01 12:53:18,9220.0,4.0,127.278017,36.502089,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1433,,,,False
2022-09-01 12:53:19,9220.0,4.0,127.278017,36.502089,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1433,,,,False
2022-09-01 12:53:20,9220.0,4.0,127.278017,36.502089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,,,,False
2022-09-01 12:53:21,9220.0,4.0,127.278018,36.502088,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,,,,False
2022-09-01 12:53:22,9220.0,4.0,127.278031,36.502085,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,,,,False
2022-09-01 12:53:23,9220.0,4.0,127.278073,36.502073,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,,,Acceleration,False
2022-09-01 12:53:24,9220.0,4.0,127.278127,36.502061,-5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,,,Acceleration,False
2022-09-01 12:53:25,9220.0,4.0,127.278183,36.502059,-17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,,,,False
2022-09-01 12:53:26,9220.0,4.0,127.27827,36.502072,-37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,Left,,,False
2022-09-01 12:53:27,9220.0,4.0,127.278324,36.502095,-53.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1434,,,,False
