ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-27 10:42:01,9220.0,4.0,127.344698,36.394455,-16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-27 10:42:02,9220.0,4.0,127.344474,36.394309,-15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-27 10:42:03,9220.0,4.0,127.344331,36.394211,-16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-27 10:42:04,9220.0,4.0,127.344118,36.394064,-17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-27 10:42:05,9220.0,4.0,127.343976,36.393964,-16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-27 10:42:06,9220.0,4.0,127.343764,36.393809,-16.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_23,,,,False
2022-09-27 10:42:07,9220.0,4.0,127.343588,36.393678,-15.0,3.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,scene_23,,,,False
2022-09-27 10:42:08,9220.0,4.0,127.34341,36.393547,-13.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,scene_23,,,,False
2022-09-27 10:42:09,9220.0,4.0,127.34327,36.393445,-14.0,-1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,scene_23,,,,False
2022-09-27 10:42:10,9220.0,4.0,127.34307,36.393293,-15.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:11,9220.0,4.0,127.342917,36.393167,-16.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:12,9220.0,4.0,127.342767,36.393039,-16.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:13,9220.0,4.0,127.342622,36.39291,-15.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:14,9220.0,4.0,127.342477,36.392781,-15.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:15,9220.0,4.0,127.342359,36.392679,-14.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:16,9220.0,4.0,127.342179,36.392525,-13.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:17,9220.0,4.0,127.342056,36.392423,-10.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:18,9220.0,4.0,127.341865,36.392274,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:19,9220.0,4.0,127.341701,36.392153,-5.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-27 10:42:40,9220.0,4.0,127.337356,36.390788,37.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,Right,,,False
2022-09-27 10:42:41,9220.0,4.0,127.337172,36.390789,40.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,Right,,,False
2022-09-27 10:42:42,9220.0,4.0,127.336898,36.390798,43.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-27 10:42:43,9220.0,4.0,127.336716,36.390808,45.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-27 10:42:44,9220.0,4.0,127.336451,36.390829,48.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-27 10:42:45,9220.0,4.0,127.336282,36.390847,49.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-27 10:42:46,9220.0,4.0,127.336038,36.390877,52.0,-12.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_27,,,,False
2022-09-27 10:42:47,9220.0,4.0,127.335882,36.390898,52.0,-15.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_27,,,,False
2022-09-27 10:42:48,9220.0,4.0,127.335655,36.390929,51.0,-16.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,scene_27,,,,True
2022-09-27 10:42:49,9220.0,4.0,127.335507,36.390949,52.0,-16.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_27,,,,False
2022-09-27 10:42:50,9220.0,4.0,127.335289,36.39098,55.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:51,9220.0,4.0,127.335144,36.391,56.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:52,9220.0,4.0,127.334926,36.39103,57.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:53,9220.0,4.0,127.334778,36.39105,57.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:54,9220.0,4.0,127.334554,36.391081,57.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:55,9220.0,4.0,127.334403,36.391101,57.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:56,9220.0,4.0,127.334176,36.391133,57.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:57,9220.0,4.0,127.334023,36.391155,55.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:58,9220.0,4.0,127.33383,36.391182,53.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:42:59,9220.0,4.0,127.333635,36.391209,51.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-27 10:43:00,9220.0,4.0,127.333405,36.391241,10.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:01,9220.0,4.0,127.333253,36.391262,8.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:02,9220.0,4.0,127.333023,36.391294,6.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:03,9220.0,4.0,127.332868,36.391315,5.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:04,9220.0,4.0,127.332634,36.391347,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:05,9220.0,4.0,127.332475,36.391369,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:06,9220.0,4.0,127.332236,36.391402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:07,9220.0,4.0,127.332077,36.391423,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:08,9220.0,4.0,127.331837,36.391457,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:09,9220.0,4.0,127.331679,36.391479,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-27 10:43:10,9220.0,4.0,127.331441,36.391513,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:11,9220.0,4.0,127.331281,36.391536,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:12,9220.0,4.0,127.331042,36.391569,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:13,9220.0,4.0,127.330884,36.391591,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:14,9220.0,4.0,127.330647,36.391624,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:15,9220.0,4.0,127.330486,36.391645,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:16,9220.0,4.0,127.33024,36.391679,-1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:17,9220.0,4.0,127.330071,36.391703,-1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:18,9220.0,4.0,127.329814,36.391738,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:19,9220.0,4.0,127.329642,36.391761,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-27 10:43:20,9220.0,4.0,127.329386,36.391796,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:21,9220.0,4.0,127.329214,36.391819,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:22,9220.0,4.0,127.328998,36.391849,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:23,9220.0,4.0,127.328784,36.391879,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:24,9220.0,4.0,127.32853,36.391916,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:25,9220.0,4.0,127.328358,36.391939,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:26,9220.0,4.0,127.328104,36.391975,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:27,9220.0,4.0,127.327897,36.392004,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:28,9220.0,4.0,127.327693,36.392033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:29,9220.0,4.0,127.32753,36.392055,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-27 10:43:30,9220.0,4.0,127.327282,36.39209,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:31,9220.0,4.0,127.327112,36.392114,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:32,9220.0,4.0,127.326848,36.392151,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:33,9220.0,4.0,127.326665,36.392177,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:34,9220.0,4.0,127.326383,36.392216,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:35,9220.0,4.0,127.326191,36.392243,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:36,9220.0,4.0,127.325896,36.392285,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:37,9220.0,4.0,127.3257,36.392311,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:38,9220.0,4.0,127.32541,36.392351,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:39,9220.0,4.0,127.325218,36.392378,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-27 10:43:40,9220.0,4.0,127.324929,36.392421,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:41,9220.0,4.0,127.324736,36.392453,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:42,9220.0,4.0,127.324442,36.392506,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:43,9220.0,4.0,127.324244,36.392542,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:44,9220.0,4.0,127.323952,36.392599,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:45,9220.0,4.0,127.323762,36.392639,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:46,9220.0,4.0,127.32348,36.392702,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:47,9220.0,4.0,127.323291,36.392745,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:48,9220.0,4.0,127.323003,36.392815,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:49,9220.0,4.0,127.322807,36.392865,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-27 10:43:50,9220.0,4.0,127.322511,36.392942,8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,scene_34,,,,False
2022-09-27 10:43:51,9220.0,4.0,127.322313,36.392995,8.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,scene_34,,,,False
2022-09-27 10:43:52,9220.0,4.0,127.322012,36.393071,8.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,scene_34,,,,False
2022-09-27 10:43:53,9220.0,4.0,127.321807,36.393126,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_34,,,,False
2022-09-27 10:43:54,9220.0,4.0,127.321498,36.393223,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_34,,,,False
2022-09-27 10:43:55,9220.0,4.0,127.321294,36.393296,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_34,,,,False
2022-09-27 10:43:56,9220.0,4.0,127.320992,36.393396,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_34,,,,False
2022-09-27 10:43:57,9220.0,4.0,127.320794,36.393457,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_34,,,,False
2022-09-27 10:43:58,9220.0,4.0,127.320518,36.393546,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_34,,,,False
2022-09-27 10:43:59,9220.0,4.0,180.0,90.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_34,,,,False
2022-09-27 10:44:00,9220.0,4.0,180.0,90.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:01,9220.0,4.0,180.0,90.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:02,9220.0,4.0,180.0,90.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:03,9220.0,4.0,180.0,90.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:04,9220.0,4.0,180.0,90.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:05,9220.0,4.0,180.0,90.0,5.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_35,,,Acceleration,False
2022-09-27 10:44:06,9220.0,4.0,180.0,90.0,5.0,24.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_35,,,Acceleration,False
2022-09-27 10:44:07,9220.0,4.0,127.318133,36.394461,12.0,25.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:08,9220.0,4.0,127.317793,36.39488,17.0,22.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:09,9220.0,4.0,127.317591,36.395024,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_35,,,,False
2022-09-27 10:44:10,9220.0,4.0,127.317256,36.395219,16.0,26.0,1.0,1.0,1.0,1.0,1.0,-4.0,0.0,scene_36,,,,False
2022-09-27 10:44:11,9220.0,4.0,127.317038,36.395342,18.0,25.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_36,,,,False
2022-09-27 10:44:12,9220.0,4.0,127.316709,36.395533,19.0,24.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_36,,,,False
2022-09-27 10:44:13,9220.0,4.0,127.316436,36.395699,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,,,,False
2022-09-27 10:44:14,9220.0,4.0,127.316158,36.395868,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,,,,False
2022-09-27 10:44:15,9220.0,4.0,127.315872,36.396034,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,,,,False
2022-09-27 10:44:16,9220.0,4.0,127.315581,36.396196,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,,,,False
2022-09-27 10:44:17,9220.0,4.0,127.315292,36.396358,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,,,,False
2022-09-27 10:44:18,9220.0,4.0,127.315003,36.396518,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,,,,False
2022-09-27 10:44:19,9220.0,4.0,127.314718,36.396679,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_36,,,,False
2022-09-27 10:44:20,9220.0,4.0,127.314433,36.39684,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:21,9220.0,4.0,127.314202,36.39697,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:22,9220.0,4.0,127.313851,36.397166,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:23,9220.0,4.0,127.313553,36.397331,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:24,9220.0,4.0,127.313253,36.397498,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:25,9220.0,4.0,127.31295,36.397664,14.0,17.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:26,9220.0,4.0,127.312648,36.397833,14.0,17.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:27,9220.0,4.0,127.312346,36.398002,7.0,15.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:28,9220.0,4.0,127.312106,36.398135,0.0,11.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:29,9220.0,4.0,127.311752,36.398333,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_37,,,,False
2022-09-27 10:44:30,9220.0,4.0,127.311457,36.398496,0.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_38,,,,False
2022-09-27 10:44:31,9220.0,4.0,127.311164,36.398658,-1.0,5.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_38,,,,False
2022-09-27 10:44:32,9220.0,4.0,127.310869,36.39882,-2.0,5.0,0.0,0.0,-1.0,0.0,0.0,-8.0,0.0,scene_38,,,,False
2022-09-27 10:44:33,9220.0,4.0,127.310573,36.398982,-2.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_38,,,,False
2022-09-27 10:44:34,9220.0,4.0,127.31028,36.39914,-3.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_38,,,,False
2022-09-27 10:44:35,9220.0,4.0,127.310045,36.399265,-1.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_38,,,,False
2022-09-27 10:44:36,9220.0,4.0,127.309751,36.399421,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_38,,,,False
2022-09-27 10:44:37,9220.0,4.0,127.309521,36.399544,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_38,,,,False
2022-09-27 10:44:38,9220.0,4.0,127.309185,36.399726,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_38,,,,False
2022-09-27 10:44:39,9220.0,4.0,127.308861,36.399904,-1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_38,,,,False
2022-09-27 10:44:40,9220.0,4.0,127.308599,36.400048,-1.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,False
2022-09-27 10:44:41,9220.0,4.0,127.308353,36.400184,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:42,9220.0,4.0,127.308123,36.400309,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:43,9220.0,4.0,127.307899,36.400433,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:44,9220.0,4.0,127.307678,36.400557,1.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:45,9220.0,4.0,127.307457,36.400681,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:46,9220.0,4.0,127.307235,36.400805,0.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:47,9220.0,4.0,127.307016,36.400928,0.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:48,9220.0,4.0,127.306802,36.401047,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:49,9220.0,4.0,127.306632,36.401141,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_39,,,,True
2022-09-27 10:44:50,9220.0,4.0,127.306421,36.401257,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,True
2022-09-27 10:44:51,9220.0,4.0,127.306178,36.401392,0.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,True
2022-09-27 10:44:52,9220.0,4.0,127.306023,36.401478,0.0,-39.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_40,,,,False
2022-09-27 10:44:53,9220.0,4.0,127.3058085,36.401596999999995,0.0,-37.5,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_40,,,,False
2022-09-27 10:44:54,9220.0,4.0,127.305594,36.401716,1.0,-36.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_40,,,,False
2022-09-27 10:44:55,9220.0,4.0,127.305397,36.401826,1.0,-35.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_40,,,,False
2022-09-27 10:44:56,9220.0,4.0,127.305196,36.401939,2.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,True
2022-09-27 10:44:57,9220.0,4.0,127.305029,36.40203,1.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,True
2022-09-27 10:44:58,9220.0,4.0,127.304776,36.402172,0.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,True
2022-09-27 10:44:59,9220.0,4.0,127.30456,36.402292,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_40,,,,True
2022-09-27 10:45:00,9220.0,4.0,127.304341,36.402414,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:01,9220.0,4.0,127.304122,36.402536,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:02,9220.0,4.0,127.303947,36.402633,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:03,9220.0,4.0,127.303684,36.402778,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:04,9220.0,4.0,127.303467,36.402899,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:05,9220.0,4.0,127.303248,36.403022,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:06,9220.0,4.0,127.30303,36.403143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:07,9220.0,4.0,127.302813,36.403263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:08,9220.0,4.0,127.302595,36.403387,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:09,9220.0,4.0,127.302375,36.403514,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_41,,,,False
2022-09-27 10:45:10,9220.0,4.0,127.302201,36.403617,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-27 10:45:11,9220.0,4.0,127.301944,36.403774,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-27 10:45:12,9220.0,4.0,127.301774,36.403882,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-27 10:45:13,9220.0,4.0,127.301521,36.404048,5.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-27 10:45:14,9220.0,4.0,127.301353,36.404162,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
2022-09-27 10:45:15,9220.0,4.0,127.301144,36.404309,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_42,,,,False
